x_values,long_wave,short_wave,total,surface,planck
5043.8595865,306.04640536076937,1.2000074304181216,307.2464127911875,307.24641279118754,382.85393801977546
5155.1869035,317.60400039153177,1.0125551919086662,318.61655558344046,318.61655558344046,388.4384124620465
5268.9709,329.5510154832365,0.8335024072436755,330.38451789048014,330.3845178904802,393.07537440807096
5385.265211,337.0133199587189,0.7211526950653239,337.7344726537842,337.7344726537843,396.75334176257957
5504.1271975,347.98721778394327,0.5739405139796685,348.56115829792293,348.56115829792293,399.4684685315834
5625.615754,357.2270984483358,0.4522890150503373,357.67938746338615,357.6793874633862,401.2241721936371
5749.777331,358.89907199710683,0.4105681377308282,359.30964013483765,359.3096401348377,402.03076569627075
5876.693509,359.0571822393325,0.37930916560457195,359.4364914049371,359.4364914049371,401.9053479803116
6006.4150435,360.38170562477586,0.3331289773628178,360.7148346021387,360.71483460213864,400.8708894950837
6138.976786499999,362.07336718136986,0.2827671265169897,362.35613430788686,362.3561343078868,398.95657158700277
6274.470211,358.42838293059503,0.27015141586225355,358.6985343464573,358.69853434645734,396.19599265151885
6412.952104999999,351.86771206286227,0.27264181279580524,352.1403538756581,352.14035387565804,392.6276072705028
6554.5055409999995,347.8941692211624,0.25255145820614494,348.1467206793685,348.1467206793685,388.29310382928657
6699.192857999999,345.62319996469876,0.22112755480390084,345.84432751950266,345.84432751950266,383.23798859752907
6847.035621,342.6074501039473,0.19285964995517366,342.80030975390247,342.80030975390247,377.51227308124044
6998.146895000001,338.97039338755565,0.16746546737265958,339.1378588549283,339.13785885492825,371.16474154624126
7152.623799,334.69696532074215,0.14446560389984567,334.841430924642,334.841430924642,364.2459437084777
7310.491598,331.014236881303,0.11949366337164322,331.1337305446747,331.1337305446747,356.81071992476245
7471.828230499999,326.6307459592676,0.0971256932361749,326.7278716525038,326.7278716525038,348.9121988601487
7636.741795000001,322.88060260757163,0.07312786799673088,322.95373047556836,322.95373047556836,340.6019383702435
7805.321223999999,317.6098829594261,0.05592083440341775,317.6658037938295,317.6658037938295,331.93192890759707
7977.6268195,309.133922816667,0.05169011770161367,309.18561293436863,309.18561293436863,322.9548494665758
8153.687636,295.5036856741566,0.0645154432886116,295.5682011174452,295.5682011174452,313.7238969824698
8333.6319305,282.3114401336187,0.07458969892657857,282.38602983254526,282.38602983254526,304.28554864663266
8517.597153499999,277.04380069474894,0.05712430126213314,277.1009249960111,277.1009249960111,294.6840116374476
8705.621101499999,270.24736539357764,0.04553307448039618,270.292898468058,270.292898468058,284.96672188791956
8897.737851000002,262.6035367336445,0.03720864706296474,262.6407453807075,262.6407453807075,275.1789919888319
9094.100695000001,252.47117578977912,0.036167222656208566,252.50734301243534,252.5073430124353,265.3576431425349
9294.830941,241.5881499999996,0.03789149430863608,241.62604149430823,241.6260414943082,255.5388016816234
9499.9727695,229.44111620276132,0.04250012414317528,229.4836163269045,229.48361632690447,245.7598179795861
9709.6594715,220.27835520207933,0.03921931182706466,220.31757451390638,220.3175745139064,236.0511116071216
9923.982945,211.97332539477745,0.03459022165226506,212.0079156164297,212.00791561642973,226.44251388087878
10143.04255,205.1221333311077,0.02746888530734446,205.14960221641505,205.14960221641508,216.9608900485618
10366.93707,197.53353750317362,0.022586031774357664,197.55612353494797,197.55612353494797,207.63054135856035
10595.71658,189.30905026114692,0.019556060988323895,189.32860632213524,189.32860632213524,198.4751241531649
10829.543255,181.4158288523618,0.016854887348439086,181.43268373971026,181.43268373971026,189.5112646948625
11068.591789999999,173.04476193024598,0.015539321792660668,173.06030125203864,173.06030125203867,180.75314469002635
11312.925355000001,164.359334401109,0.015325308265982378,164.37465970937498,164.374659709375,172.21692654788987
11562.6055,156.84278596880003,0.013202805342412261,156.85598877414245,156.85598877414242,163.91633875956933
11817.828915,149.2147538893494,0.012167298184870909,149.22692118753426,149.2269211875343,155.85856601827203
12078.659925,142.0432142238801,0.010660671593948765,142.05387489547405,142.05387489547405,148.05326386079213
12345.245715000001,136.12967157947048,0.007421529878467766,136.13709310934894,136.13709310934897,140.5056666328123
12617.72969,130.36088113582844,0.004806960145284669,130.36568809597372,130.36568809597372,133.21961639370056
