x_values,long_wave,short_wave,total,surface,planck
1620.8007655000001,0.4099446893904294,41.24500663939694,41.65495132878737,41.65495132878737,0.6516397724372789
1656.5751785,0.542934816262251,39.4830648651082,40.02599968137045,40.02599968137045,0.8572543265263443
1693.138537,0.7155777991212642,37.50654862739302,38.222126426514286,38.222126426514286,1.1184430767557096
1730.509072,0.9291035597705649,36.00299918615392,36.93210274592449,36.93210274592448,1.4474397593430395
1768.7043035,1.204968609217698,34.08356586345544,35.28853447267314,35.28853447267314,1.858423182724319
1807.742662,1.5454447171459555,32.414154626218036,33.95959934336399,33.959599343364,2.3676702553986795
1847.643311,1.9672601458764019,30.779048623190725,32.74630876906713,32.74630876906713,2.993673148471513
1888.4247054999998,2.479825440115666,29.312681224597565,31.79250666471323,31.792506664713233,3.757194562354023
1930.105988,3.1070198925204133,27.812662869328324,30.919682761848737,30.919682761848737,4.681317239821029
1972.7072294999998,3.869475101745831,26.295471789458357,30.16494689120419,30.164946891204185,5.791434987975077
2016.2472915,4.785116121974391,24.82556741466596,29.61068353664035,29.610683536640355,7.115112978939267
2060.7480705,5.877016837691416,23.415538342270345,29.29255517996176,29.29255517996176,8.6820597073124
2106.2323525,7.148635711809264,22.192687958875865,29.341323670685128,29.34132367068513,10.523877567454338
2152.7221225000003,8.666180916947805,20.86815035269875,29.534331269646554,29.534331269646554,12.673699663505854
2200.2377189999997,10.4391690366372,19.596469867446558,30.035638904083758,30.035638904083754,15.165732226008744
2248.800492,12.45355458259146,18.51603195791737,30.96958654050883,30.96958654050883,18.03489454477137
2298.4349615,14.818465250758969,17.34487321106142,32.16333846182039,32.16333846182039,21.316452172469038
2349.1644010000005,17.465497520492907,16.35253541803616,33.81803293852907,33.81803293852907,25.045175600998764
2401.0159305,20.53852110553998,15.281772255578938,35.82029336111892,35.820293361118914,29.255054327170832
2454.0121620000004,24.008904798412903,14.263418083932086,38.27232288234499,38.272322882344994,33.97794924288097
2508.176718,27.823160446658115,13.404822496694084,41.2279829433522,41.22798294335219,39.243215116045526
2563.5371645,32.063813023118286,12.585850108201559,44.64966313131984,44.64966313131985,45.07728590821748
2620.1192295,36.870666173251195,11.708567197951425,48.57923337120262,48.57923337120262,51.502382221661115
2677.9497364999997,42.043301296786765,10.971968096852093,53.01526939363886,53.01526939363886,58.536051106072534
2737.0567319999996,47.85836224806098,10.185097763492164,58.043460011553144,58.04346001155314,66.19051220295432
2797.469625,54.73065398043979,9.193939520269472,63.924593500709264,63.92459350070926,74.47206777760724
2859.2151685,61.88630260123794,8.430414169090069,70.316716770328,70.316716770328,83.37997690645429
2922.3212505,69.62600319349961,7.716899159336558,77.34290235283618,77.34290235283616,92.9064648333626
2986.8212150000004,77.47758206520922,7.193563571348323,84.67114563655754,84.67114563655753,103.03708593408618
3052.745643,85.79764739710684,6.700221178605941,92.49786857571279,92.49786857571277,113.74926881835312
3120.1267049999997,94.30338205599186,6.298732675954064,100.60211473194593,100.60211473194592,125.0128541004759
3188.9927275,103.5042910735621,5.8581849166709175,109.36247599023302,109.36247599023301,136.78920870251667
3259.378716,112.78421547516966,5.499997591477229,118.28421306664688,118.28421306664691,149.03318131199777
3331.320881,122.74009385304755,5.108183190902991,127.84827704395055,127.84827704395055,161.69253314792306
3404.8463695,133.59127183315334,4.681468167841606,138.27274000099496,138.27274000099496,174.70655093400242
3479.9947150000003,143.6666207726087,4.396670159400162,148.06329093200887,148.06329093200884,188.0104134416695
3556.8076485,153.97406258693152,4.117953753941015,158.09201634087253,158.09201634087256,201.53408900029544
3635.316393,164.41272305965165,3.854752029640542,168.2674750892922,168.26747508929222,215.20087801113078
3715.5531290000004,175.46742525993415,3.5684612107074716,179.03588647064163,179.03588647064163,228.93037906704487
3797.5578785,186.57685831855304,3.301237420310104,189.87809573886315,189.87809573886312,242.64063057524686
3881.3805030000008,197.7071041308059,3.052002129403107,200.75910626020902,200.75910626020902,256.24929864845166
3967.050157,208.73405072009106,2.8197683962495446,211.5538191163406,211.55381911634063,269.66973161686417
4054.6056544999997,219.6178679893906,2.6035608021819616,222.22142879157255,222.22142879157258,282.8171166111205
4144.103046,230.1453910435554,2.4065059843734042,232.55189702792882,232.55189702792885,295.6103171350676
4235.5674315,240.69360672930932,2.215442640236026,242.90904936954536,242.90904936954533,307.96591034437375
4329.051772,250.7616697562448,2.0417820882738487,252.80345184451866,252.80345184451863,319.80763968930046
4424.601098,260.42364305205945,1.880600500353526,262.30424355241297,262.30424355241297,331.06211316117583
4522.2543495,270.49610371681393,1.7102193276225803,272.2063230444365,272.20632304443654,341.66018650147913
4622.0713375,279.2146994326941,1.5730659213958673,280.78776535408997,280.78776535409,351.5405636975129
4724.094617,287.36889356741557,1.4460611939115864,288.81495476132716,288.81495476132716,360.64623754580083
4828.3679425,294.91300802043327,1.3285410300494782,296.2415490504827,296.2415490504827,368.92726452143916
4934.9364045,301.73932713060833,1.2198749925920684,302.9592021232004,302.9592021232003,376.3411698458036
5043.8595865,307.0301645486627,1.1342182146278545,308.1643827632906,308.16438276329063,382.85393801977546
5155.1869035,312.42682268744386,1.0404765624743832,313.46729924991826,313.46729924991826,388.4384124620465
5268.9709,317.1700921981183,0.9539512996577483,318.1240434977761,318.1240434977761,393.07537440807096
5385.265211,321.1636629001765,0.8741374194940462,322.03780031967057,322.03780031967057,396.75334176257957
5504.1271975,324.4895190420165,0.800559334956386,325.29007837697293,325.2900783769729,399.4684685315834
5625.615754,326.87702301807906,0.7327702359763876,327.60979325405543,327.60979325405555,401.2241721936371
5749.777331,328.5821442526753,0.6703572230657058,329.252501475741,329.252501475741,402.03076569627075
5876.693509,330.6724705124733,0.6039793779249439,331.2764498903982,331.2764498903982,401.9053479803116
6006.4150435,331.9209825461216,0.543450535277013,332.4644330813986,332.4644330813986,400.8708894950837
6138.976786499999,332.89460756734155,0.4851283043819763,333.37973587172354,333.37973587172354,398.95657158700277
6274.470211,333.3143515369277,0.4308772946508467,333.7452288315785,333.7452288315785,396.19599265151885
6412.952104999999,335.59583134925913,0.3653709937504363,335.9612023430096,335.9612023430096,392.6276072705028
6554.5055409999995,334.97239376649236,0.31942703463272926,335.2918208011251,335.2918208011251,388.29310382928657
6699.192857999999,327.5270554437066,0.31368694410273923,327.84074238780937,327.84074238780937,383.23798859752907
6847.035621,321.660273771354,0.2955915792008407,321.95586535055486,321.9558653505549,377.51227308124044
6998.146895000001,318.2640150598239,0.26358103680979794,318.5275960966337,318.5275960966337,371.16474154624126
7152.623799,311.2563743663052,0.24855677053035488,311.5049311368355,311.5049311368355,364.2459437084777
7310.491598,305.9594012255516,0.2256611963783072,306.1850624219299,306.1850624219299,356.81071992476245
7471.828230499999,300.03319611600796,0.2047446414159963,300.2379407574239,300.237940757424,348.9121988601487
7636.741795000001,293.82876089256746,0.18564394383483446,294.0144048364023,294.0144048364023,340.6019383702435
7805.321223999999,287.24209457101347,0.1682109256134163,287.4103054966269,287.4103054966269,331.93192890759707
7977.6268195,282.2993372883267,0.14572079154000092,282.44505807986667,282.44505807986667,322.9548494665758
8153.687636,277.56343255906137,0.12299567288233851,277.6864282319437,277.6864282319437,313.7238969824698
8333.6319305,273.4444436240236,0.10023251373601234,273.5446761377596,273.5446761377596,304.28554864663266
8517.597153499999,268.30888554869773,0.08177187170567823,268.3906574204034,268.3906574204034,294.6840116374476
8705.621101499999,261.9170888606444,0.0682600321477666,261.98534889279216,261.98534889279216,284.96672188791956
8897.737851000002,253.49826612756914,0.06140641098368002,253.55967253855283,253.55967253855283,275.1789919888319
9094.100695000001,243.78033199774856,0.058200386177898605,243.83853238392646,243.83853238392646,265.3576431425349
9294.830941,236.35179953668472,0.04988685054829506,236.401686387233,236.401686387233,255.5388016816234
9499.9727695,229.44111620276132,0.040691608222189084,229.4818078109835,229.48180781098353,245.7598179795861
9709.6594715,221.66387042941253,0.03422891714887088,221.6980993465614,221.6980993465614,236.0511116071216
9923.982945,213.3040095996415,0.030050098012916946,213.3340596976544,213.3340596976544,226.44251388087878
10143.04255,205.76451265171167,0.024874678137050316,205.78938732984872,205.78938732984872,216.9608900485618
10366.93707,199.39376686818926,0.01764684572097149,199.41141371391024,199.41141371391024,207.63054135856035
10595.71658,191.68896541260204,0.013810999353134474,191.70277641195517,191.70277641195514,198.4751241531649
10829.543255,184.84607775002718,0.009302757681627305,184.85538050770882,184.85538050770884,189.5112646948625
11068.591789999999,176.3167289223934,0.008576654485165687,176.32530557687855,176.32530557687855,180.75314469002635
11312.925355000001,167.99112732285266,0.007906086416507923,167.99903340926917,167.99903340926917,172.21692654788987
11562.6055,159.8084025695107,0.007287055456323178,159.815689624967,159.81568962496698,163.91633875956933
11817.828915,152.51119352538538,0.005884752120973186,152.51707827750636,152.51707827750636,155.85856601827203
12078.659925,145.31597813719782,0.004654760260772952,145.32063289745858,145.3206328974586,148.05326386079213
12345.245715000001,138.26979189291458,0.00357914025098434,138.27337103316557,138.27337103316555,140.5056666328123
12617.72969,131.58626633296282,0.0026416581653915016,131.58890799112822,131.58890799112822,133.21961639370056
12896.193604999999,124.96586470705354,0.0018276756232604875,124.9676923826768,124.96769238267679,126.19905488910047
13180.88262,118.64377648544013,0.001123852489803446,118.64490033792993,118.64490033792993,119.44250126396683
13471.794245,112.25859607022325,0.001034951345466277,112.25963102156871,112.2596310215687,112.95321657288402
13769.10867,106.33514325717434,0.0004772032827228555,106.33562046045706,106.33562046045706,106.72886322750179
14073.10455,100.39163167836347,0.0004393448816013079,100.39207102324507,100.39207102324508,100.76446097423688
14383.78814,94.7153996859367,0.000404448838516557,94.71580413477523,94.71580413477523,95.05965314276364
14701.25663,89.285616510112,0.00037229255821358666,89.28598880267022,89.28598880267022,89.61110185635225
15025.715685,84.15717295398156,0.0003426592830129764,84.15751561326456,84.15751561326458,84.4128927707846
15357.268009999998,78.67799291311151,0.0009432536004210509,78.67893616671194,78.67893616671192,79.46026878981503
15696.145635,73.82640838216585,0.0011556325906890875,73.82756401475655,73.82756401475653,74.74604612009236
16042.59067,69.18247987306925,0.0013271901913943993,69.18380706326064,69.18380706326064,70.26281258629177
16396.741325,64.94598191138262,0.0012210542595451769,64.94720296564216,64.94720296564218,66.00431867273224
16758.731435,60.96970242987891,0.0011232982132992574,60.97082572809221,60.970825728092194,61.96399140106765
17128.55218,57.32922042920014,0.0008878726355453213,57.330108301835686,57.33010830183568,58.13636466780332
17506.639875,53.49645776829173,0.0011068179670365235,53.49756458625876,53.49756458625876,54.511198495109056
17893.139139999996,50.10319319571161,0.0010473861110645091,50.10424058182267,50.10424058182267,51.081434089170834
18288.06093,47.105982216355684,0.0008038774948173849,47.1067860938505,47.1067860938505,47.84092435622849
18691.719510000003,43.73610611723078,0.001120148850645048,43.73722626608143,43.73722626608143,44.78089919524127
19104.29109,40.961801226786925,0.0009487836391398063,40.96275001042606,40.96275001042606,41.89388686817779
19525.949299999997,37.57763317077978,0.0016494316258344687,37.57928260240561,37.57928260240562,39.17248710921939
19956.881385,35.15089089163241,0.0014546909463186355,35.152345582578725,35.152345582578725,36.60930003519451
20397.27258,32.94443534081971,0.0012546770072765048,32.94569001782698,32.94569001782698,34.19706476845401
20847.54595,30.758071963534213,0.0011533173138785593,30.759225280848092,30.75922528084809,31.927514309663735
21307.689109999996,28.678404994611768,0.0010600835278498247,28.679465078139618,28.679465078139618,29.794847767604438
21777.940880000002,26.75023388381518,0.000974330266273529,26.751208214081455,26.75120821408145,27.792086562998982
22258.753590000004,24.96617068892102,0.0008954247810127576,24.967066113702035,24.96706611370203,25.911705913903138
22749.88303,23.264585751141862,0.0008228973250659149,23.265408648466927,23.265408648466927,24.149090157119534
23251.825885000002,21.672974940670958,0.0007562002140710024,21.673731140885028,21.67373114088503,22.496954612858385
23765.115395,20.161534009438128,0.000694834829176324,20.162228844267304,20.162228844267307,20.948463028613137
24289.771435000002,18.765763862748226,0.0006384066342985514,18.766402269382525,18.766402269382525,19.498665520451933
24825.781835,17.460331986159666,0.0005865469836703682,17.460918533143335,17.46091853314334,18.142698359979793
25373.75668,16.256297578643547,0.0005388583632026016,16.25683643700675,16.25683643700675,16.874341637203692
25934.01082,15.11636708925556,0.0004950047704025327,15.116862094025961,15.116862094025963,15.68850433473636
26506.566155,14.03150201397292,0.0004546998133408311,14.031956713786261,14.031956713786261,14.580898691081035
27091.3789,13.051174740661711,0.00041767651333992235,13.051592417175051,13.051592417175051,13.547408045335029
27689.17914,12.108054763383768,0.00038364393168335517,12.108438407315452,12.108438407315452,12.582770627268268
28300.315765,11.254801338633508,0.00035235835520204675,11.25515369698871,11.255153696988708,11.682755559467953
28924.82504,10.432169998344605,0.000323613351881186,10.432493611696486,10.432493611696488,10.84377592794189
29563.526315,9.681057672096607,0.00029718250703998075,9.681354854603647,9.681354854603647,10.061415243474103
30215.987485,8.991097741552988,0.0002729089814673298,8.991370650534455,8.991370650534455,9.333017812722927
30882.649635,8.337889652700351,0.0002506130492884689,8.33814026574964,8.33814026574964,8.654976067737817
31564.43934,7.717932033886802,0.00023011607149743882,7.7181621499582995,7.718162149958298,8.023505561731957
32261.39071,7.1539556974301375,0.0002112831166343877,7.154166980546772,7.154166980546772,7.435924391196338
32973.495964999995,6.628199221794326,0.00019398829797447997,6.628393210092301,6.628393210092301,6.889654700467113
33782.334345,6.090443884329034,0.00017646789718586597,6.090620352226219,6.090620352226219,6.328198042585496
34705.19839,5.539125210008495,0.0001587978514320292,5.539284007859927,5.539284007859927,5.7551949123576245
35679.255745,5.029470467265266,0.00014248106923499683,5.029612948334502,5.029612948334502,5.218587418853404
36709.61852999999,4.540105718044992,0.00012743844197506853,4.540233156486967,4.540233156486968,4.7169022247833565
37801.969765,4.089681275945408,0.0001135958781200639,4.089794871823528,4.089794871823528,4.248781384970279
38961.33969,3.6707684166929195,0.0001008988253853141,3.670869315518305,3.670869315518305,3.813417517893773
40194.092749999996,3.2822578523376835,8.928433500010109e-5,3.2823471366726835,3.282347136672684,3.4096574143119467
41507.42583,2.9230181611686517,7.869098861350739e-5,2.9230968521572653,2.9230968521572653,3.036324825700212
42908.557055,2.595557329888177,6.90647850677656e-5,2.595626394673245,2.595626394673245,2.69243936507245
44407.68295,2.288097794314408,6.034039186195837e-5,2.28815813470627,2.28815813470627,2.3765199168154987
46016.41202,2.009661517249135,5.2456580419673255e-5,2.009713973829555,2.0097139738295544,2.087182978704373
47746.12167,1.7557950593080218,4.5364070347741034e-5,1.7558404233783695,1.7558404233783698,1.823386231801089
49610.99757,1.525290760808715,3.900943156250089e-5,1.5253297702402775,1.5253297702402775,1.583874154560463
51626.147035,1.3188282874633188,3.3344317221146545e-5,1.31886163178054,1.31886163178054,1.3675192083322933
53812.128275,1.129728758943233,2.8314404232761173e-5,1.1297570733474658,1.1297570733474658,1.1728800107259514
56193.02422,0.9619801198998802,2.3868840273153215e-5,0.9620039887401534,0.9620039887401534,0.9986004786901417
58794.474570000006,0.8127187712474765,1.996435651291099e-5,0.8127387356039893,0.8127387356039893,0.8435374430238249
61648.633155,0.6807294191244706,1.655606916207136e-5,0.6807459751936327,0.6807459751936327,0.7064274071021939
64792.02007,0.565640468714865,1.3602630532790396e-5,0.5656540713453977,0.5656540713453978,0.5860903741816579
68273.665015,0.4638689943183313,1.1060448811412576e-5,0.4638800547671427,0.4638800547671427,0.4811820708228598
72153.525845,0.3764858414679459,8.888894057179905e-6,0.3764947303620031,0.3764947303620031,0.39043512087720195
76501.34809,0.30163166097414507,7.052057491118165e-6,0.3016387130316362,0.3016387130316362,0.3127098762647621
81407.32014999999,0.23816801734178514,5.514173953531254e-6,0.23817353151573867,0.23817353151573864,0.2468226810038096
86986.42563,0.1849834575547747,4.2413723891985355e-6,0.18498769892716388,0.1849876989271639,0.1916179135398949
93382.91926,0.14121874426379605,3.202299941807281e-6,0.14122194656373785,0.14122194656373785,0.1460004567063712
100797.1358,0.10520671563304915,1.0354393611649618e-6,0.10520775107241032,0.10520775107241032,0.10884191951582232
109498.12555,0.07651566377345458,1.1706575331107621e-12,0.07651566377462524,0.07651566377462522,0.0790884329447734
119846.82995,0.05401472031223196,8.167310019256756e-13,0.054014720313048686,0.05401472031304868,0.05576572279386993
132361.6203,0.03679288717508418,5.49843422949804e-13,0.036792887175634024,0.03679288717563402,0.03792648816189453
147792.3493,0.02403504736860372,3.545088556512211e-13,0.02403504736895823,0.024035047368958232,0.024687730595503655
167316.30829999998,0.0148283317210912,2.1649940493562432e-13,0.0148283317213077,0.0148283317213077,0.015206177579773567
192833.864,0.008542054729533332,1.232834012244287e-13,0.008542054729656615,0.008542054729656615,0.008719951652041202
227607.15164999999,0.004484910464827529,6.398855498568989e-14,0.004484910464891518,0.004484910464891518,0.004545356156780252
277856.624,0.0020686854146485644,2.917991993829777e-14,0.002068685414677744,0.002068685414677744,0.0020705630440423484
357110.32999999996,0.0007860094040997335,1.0962430264522446e-14,0.000786009404110696,0.000786009404110696,0.0007677666526699268
501676.906,0.0002167364653748369,2.9840163173422245e-15,0.00021673646537782092,0.00021673646537782092,0.00019945393237423843
861570.5257,3.0878625972519734e-5,4.2138699591347665e-16,3.087862597294112e-5,3.0878625972941116e-5,2.320693859873806e-5
5.5135581125e6,3.2838006618549424e-7,4.448914193464904e-18,3.283800661899432e-7,3.283800661899432e-7,1.4034347881133804e-8
