x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,1.8241689986155302e-6,40.49958862152353,40.499590445692526,40.499590445692526,2.3813347098266703e-6
879.5295083,3.3853540583276482e-6,41.01342952372626,41.013432909080315,41.01343290908032,4.395691142805802e-6
898.9423059000001,6.167693257042075e-6,41.77706241788353,41.777068585576785,41.77706858557679,7.988428055831881e-6
918.78339675,1.1066873211994132e-5,42.42427040484729,42.424281471720505,42.424281471720505,1.4297724971293574e-5
939.0627188999999,1.9500394504058628e-5,43.40901069958431,43.40903019997881,43.40903019997881,2.5211176727290032e-5
959.7897533500001,3.397561545374285e-5,43.82572005353724,43.82575402915269,43.82575402915269,4.381040468708834e-5
980.9739828999999,5.835312655948348e-5,44.119000769872066,44.11905912299863,44.11905912299863,7.505021164618262e-5
1002.6257221500001,9.868826604443246e-5,44.51808914549529,44.51818783376133,44.51818783376133,0.00012678088720951902
1024.7553030000001,0.00016460173192136562,44.82780796496686,44.82797256669878,44.82797256669878,0.0002112585020285331
1047.3735125,0.0002713669416187224,44.761622409900504,44.76189377684212,44.76189377684212,0.0003473471515595424
1070.4911080000002,0.000441571891892004,44.57733531448246,44.57777688637435,44.57777688637436,0.0005636733295416294
1094.1187264999999,0.0007090260645617253,44.36724027938402,44.36794930544858,44.36794930544858,0.0009030770690738332
1118.2681085000002,0.0011243005839923466,44.045502265878675,44.04662656646267,44.04662656646266,0.001428828223124081
1142.950211,0.0017616317676412245,43.56588839173835,43.56765002350599,43.56765002350598,0.0022330894850690224
1168.177237,0.0027229540345493626,43.255540138868106,43.25826309290265,43.25826309290265,0.0034484322741523284
1193.9611304999999,0.0041675892686616565,42.55215285465479,42.556320443923454,42.556320443923454,0.005263063097210137
1220.313809,0.00630585194302663,41.76271557850966,41.76902143045269,41.76902143045268,0.007940801642458474
1247.2483139999997,0.009404093515690505,41.394223556319446,41.40362764983514,41.40362764983514,0.011847046095363085
1274.776838,0.01391718995309034,40.45031920854467,40.46423639849776,40.46423639849776,0.01748143777294219
1302.9137095,0.02031002957549211,39.93083416542318,39.95114419499867,39.95114419499867,0.025519724512534776
1331.6713655,0.029422384177285918,38.85897234564169,38.88839472981898,38.88839472981898,0.03686392529549027
1361.063747,0.04205612951720491,38.21197840370162,38.25403453321883,38.25403453321883,0.0527052733510011
1391.1053035,0.05955220801325035,37.4023568519669,37.46190905998015,37.461909059980144,0.07459886438616492
1421.80932,0.08364875883473308,36.289293210805226,36.37294196963996,36.37294196963997,0.10455032799905724
1453.1916190000002,0.11607462345015036,35.491447979893884,35.60752260334404,35.60752260334403,0.14512150521753678
1485.2666635,0.1595744256053097,34.65140500825696,34.810979433862265,34.81097943386227,0.19954430576191923
1518.0484339999998,0.21804843268877183,33.34821167285457,33.56626010554334,33.566260105543336,0.2718512582881481
1551.5537904999999,0.294311376188147,32.451218027378076,32.74552940356622,32.74552940356622,0.36702853869239277
1585.799209,0.3937739927443104,31.528073724867397,31.92184771761171,31.92184771761171,0.49116942818162185
1620.8007655000001,0.5240413601164335,30.191723456398663,30.715764816515097,30.715764816515097,0.6516397724372789
1656.5751785,0.6892704755046691,29.24313297779501,29.93240345329968,29.932403453299678,0.8572543265263443
1693.138537,0.9020045209323505,27.9146064910639,28.81661101199625,28.81661101199625,1.1184430767557096
1730.509072,1.1671468438481047,26.95915248593945,28.126299329787553,28.126299329787553,1.4474397593430395
1768.7043035,1.5030337530503932,25.656388439436395,27.159422192486787,27.15942219248679,1.858423182724319
1807.742662,1.9146184716201577,24.71010302838957,26.62472150000973,26.624721500009727,2.3676702553986795
1847.643311,2.420658790095581,23.767264018286973,26.187922808382552,26.187922808382556,2.993673148471513
1888.4247054999998,3.047422397595938,22.524366692943733,25.57178909053967,25.571789090539674,3.757194562354023
1930.105988,3.7965096745964835,21.60999573503045,25.40650540962693,25.40650540962693,4.681317239821029
1972.7072294999998,4.711324803792782,20.424881992993715,25.136206796786496,25.136206796786496,5.791434987975077
2016.2472915,5.786965722053416,19.548714064227266,25.335679786280682,25.335679786280682,7.115112978939267
2060.7480705,7.0839064872843425,18.429324026328356,25.513230513612697,25.513230513612694,8.6820597073124
2106.2323525,8.585869646208565,17.598647124802767,26.18451677101133,26.184516771011335,10.523877567454338
2152.7221225000003,10.371962849180608,16.55030807262857,26.92227092180918,26.92227092180918,12.673699663505854
2200.2377189999997,12.370907045453261,15.995887066354019,28.36679411180728,28.36679411180728,15.165732226008744
2248.800492,14.755862680010834,15.011570405830454,29.76743308584129,29.76743308584129,18.03489454477137
2298.4349615,17.479524783385564,14.134096435976058,31.613621219361622,31.61362121936162,21.316452172469038
2349.1644010000005,20.55377348575616,13.366833075486472,33.920606561242636,33.920606561242636,25.045175600998764
2401.0159305,24.086579542903664,12.501412431410296,36.58799197431396,36.58799197431396,29.255054327170832
2454.0121620000004,27.97006189392965,11.854128419366363,39.824190313296015,39.824190313296015,33.97794924288097
2508.176718,32.30630669628927,11.230277759593475,43.536584455882746,43.536584455882746,39.243215116045526
2563.5371645,37.1071202861635,10.629961392492724,47.737081678656224,47.737081678656224,45.07728590821748
2620.1192295,42.38867693938596,10.0531913808745,52.44186832026046,52.44186832026046,51.502382221661115
2677.9497364999997,48.17605338311663,9.49986750925099,57.67592089236762,57.675920892367614,58.536051106072534
2737.0567319999996,54.47879760075945,8.969788346036667,63.448585946796115,63.44858594679613,66.19051220295432
2797.469625,61.48197157504441,8.337075460223764,69.81904703526817,69.81904703526817,74.47206777760724
2859.2151685,68.84063121127238,7.859754333426519,76.7003855446989,76.70038554469889,83.37997690645429
2922.3212505,76.55460875400169,7.468363168013707,84.0229719220154,84.0229719220154,92.9064648333626
2986.8212150000004,84.79489633670082,7.075233980208876,91.8701303169097,91.87013031690968,103.03708593408618
3052.745643,93.2970831570422,6.754322247330807,100.051405404373,100.05140540437301,113.74926881835312
3120.1267049999997,102.21927910934414,6.44197424762281,108.66125335696695,108.66125335696694,125.0128541004759
3188.9927275,111.8279567023264,6.051975373876373,117.87993207620278,117.87993207620278,136.78920870251667
3259.378716,121.46532208317792,5.763215378099556,127.22853746127748,127.2285374612775,149.03318131199777
3331.320881,131.75834317687935,5.407445318065012,137.16578849494437,137.16578849494437,161.69253314792306
3404.8463695,141.92936485255808,5.141906055404266,147.07127090796234,147.07127090796234,174.70655093400242
3479.9947150000003,152.24660164662222,4.885412381549715,157.13201402817194,157.13201402817194,188.0104134416695
3556.8076485,163.16961897285805,4.575713330039125,167.74533230289717,167.74533230289714,201.53408900029544
3635.316393,173.67459700935103,4.341563927244872,178.0161609365959,178.01616093659592,215.20087801113078
3715.5531290000004,184.7517677538265,4.061880628604551,188.81364838243104,188.81364838243107,228.93037906704487
3797.5578785,195.18679713847942,3.8491024168238925,199.0358995553033,199.0358995553033,242.64063057524686
3881.3805030000008,206.16191997432347,3.597381182294757,209.75930115661822,209.7593011566182,256.24929864845166
3967.050157,216.95722492202407,3.3604506244384913,220.31767554646257,220.31767554646257,269.66973161686417
4054.6056544999997,227.532921520646,3.1376131273621826,230.67053464800819,230.67053464800816,282.8171166111205
4144.103046,237.78569393903092,2.9281471418576084,240.71384108088853,240.71384108088853,295.6103171350676
4235.5674315,247.76270571326083,2.7314261935734048,250.49413190683424,250.49413190683424,307.96591034437375
4329.051772,258.12101981360684,2.5131126768349628,260.6341324904418,260.6341324904418,319.80763968930046
4424.601098,267.203857403608,2.3422028733507125,269.5460602769587,269.5460602769587,331.06211316117583
4522.2543495,276.6416199675138,2.1526949123966266,278.7943148799104,278.7943148799104,341.66018650147913
4622.0713375,284.6413586647366,2.0046171426496926,286.64597580738626,286.64597580738626,351.5405636975129
4724.094617,292.95008387227216,1.8405066776375765,294.7905905499097,294.7905905499097,360.64623754580083
4828.3679425,300.6367146654703,1.6887913988386394,302.32550606430897,302.32550606430897,368.92726452143916
4934.9364045,306.6099491370601,1.5707907635040324,308.1807399005641,308.1807399005641,376.3411698458036
5043.8595865,312.9849265355482,1.439896755573525,314.4248232911217,314.42482329112175,382.85393801977546
5155.1869035,317.46650317649284,1.3383094224174452,318.8048125989103,318.8048125989103,388.4384124620465
5268.9709,322.2828198441424,1.2256229191014798,323.50844276324386,323.50844276324386,393.07537440807096
5385.265211,325.2973128166099,1.1383682979718366,326.43568111458177,326.4356811145817,396.75334176257957
5504.1271975,328.66320244072574,1.0415573577570638,329.7047597984828,329.70475979848277,399.4684685315834
5625.615754,331.0786579382455,0.9524250470793322,332.0310829853248,332.0310829853248,401.2241721936371
5749.777331,331.74371218533105,0.8837665412359655,332.627478726567,332.627478726567,402.03076569627075
5876.693509,331.7289672084596,0.8198001543866904,332.5487673628463,332.5487673628463,401.9053479803116
6006.4150435,330.141070438238,0.7680979177347922,330.9091683559728,330.9091683559728,400.8708894950837
6138.976786499999,330.7090641971555,0.6905240361169223,331.3995882332724,331.3995882332724,398.95657158700277
6274.470211,329.10003520646956,0.6334710022154867,329.73350620868507,329.73350620868507,396.19599265151885
6412.952104999999,326.13759678245714,0.5869535477377887,326.7245503301949,326.7245503301949,392.6276072705028
6554.5055409999995,322.4546168764389,0.5437022768458113,322.9983191532847,322.9983191532847,388.29310382928657
6699.192857999999,318.34143988854265,0.5035040890871215,318.8449439776298,318.8449439776297,383.23798859752907
6847.035621,316.5949032187721,0.44422087997542703,317.03912409874755,317.0391240987475,377.51227308124044
6998.146895000001,312.26426899582896,0.40437185379016627,312.6686408496191,312.6686408496191,371.16474154624126
7152.623799,306.3995636126848,0.37392591533548036,306.77348952802026,306.7734895280202,364.2459437084777
7310.491598,302.7757392768939,0.33038806107149943,303.1061273379654,303.1061273379654,356.81071992476245
7471.828230499999,298.1389824820948,0.2930579453241222,298.4320404274189,298.4320404274188,348.9121988601487
7636.741795000001,294.7547128691484,0.2506985223465265,295.00541139149493,295.00541139149493,340.6019383702435
7805.321223999999,290.89423006735916,0.2127569264820556,291.1069869938412,291.10698699384125,331.93192890759707
7977.6268195,286.73358993794045,0.17886218152999192,286.91245211947046,286.91245211947046,322.9548494665758
8153.687636,274.91056091985985,0.18193453042488508,275.09249545028473,275.0924954502847,313.7238969824698
8333.6319305,245.18922682767823,0.2646147864591883,245.45384161413742,245.45384161413742,304.28554864663266
8517.597153499999,220.67737188325626,0.3161041181136988,220.99347600136994,220.9934760013699,294.6840116374476
8705.621101499999,198.14185176798279,0.3542097028929927,198.4960614708758,198.4960614708758,284.96672188791956
8897.737851000002,168.118518942456,0.4176799776813425,168.53619892013734,168.53619892013737,275.1789919888319
9094.100695000001,145.0746142901866,0.4490454934301045,145.5236597836167,145.5236597836167,265.3576431425349
9294.830941,132.45534296451493,0.44072863871154244,132.89607160322646,132.89607160322643,255.5388016816234
9499.9727695,127.04457777748243,0.40792943636453843,127.45250721384697,127.45250721384696,245.7598179795861
9709.6594715,126.98986057041081,0.3598623064667322,127.34972287687755,127.34972287687754,236.0511116071216
9923.982945,124.30287867771084,0.3241397621524984,124.62701843986333,124.62701843986333,226.44251388087878
10143.04255,123.78495402406942,0.28488564804614863,124.06983967211556,124.06983967211558,216.9608900485618
10366.93707,113.15269905759307,0.2784107809550991,113.43110983854817,113.43110983854815,207.63054135856035
10595.71658,104.81308633565274,0.26611773770611885,105.07920407335887,105.07920407335885,198.4751241531649
10829.543255,106.01578900358562,0.22922789322682396,106.24501689681244,106.24501689681244,189.5112646948625
11068.591789999999,108.77486806632741,0.1910347465333488,108.96590281286076,108.96590281286076,180.75314469002635
11312.925355000001,101.4671649985497,0.18167305710333523,101.64883805565304,101.64883805565303,172.21692654788987
11562.6055,98.431250580282,0.16270634199175268,98.59395692227375,98.59395692227376,163.91633875956933
11817.828915,97.87790098786401,0.13974392281108783,98.0176449106751,98.01764491067509,155.85856601827203
12078.659925,97.36146485475554,0.11850254377489457,97.47996739853043,97.47996739853043,148.05326386079213
12345.245715000001,96.56821834571038,0.0996088402841453,96.66782718599453,96.66782718599453,140.5056666328123
12617.72969,93.79534533340399,0.08695330469839821,93.88229863810238,93.88229863810238,133.21961639370056
12896.193604999999,89.68685860360488,0.07818981224850738,89.76504841585339,89.76504841585339,126.19905488910047
13180.88262,85.73067487447652,0.07024573344277811,85.8009206079193,85.8009206079193,119.44250126396683
13471.794245,81.92301026750877,0.06305127064456616,81.98606153815334,81.98606153815332,112.95321657288402
13769.10867,76.49531534069466,0.059767865304963766,76.55508320599962,76.55508320599964,106.72886322750179
14073.10455,72.9245580018701,0.053664596150070985,72.97822259802017,72.97822259802017,100.76446097423688
14383.78814,70.27594927180205,0.04662268924837023,70.32257196105041,70.32257196105041,95.05965314276364
14701.25663,66.24721510305632,0.04291588601103692,66.29013098906735,66.29013098906738,89.61110185635225
15025.715685,63.864442885814555,0.036943531946921224,63.90138641776148,63.90138641776148,84.4128927707846
15357.268009999998,59.05382223150165,0.035804101377363264,59.089626332879014,59.08962633287901,79.46026878981503
15696.145635,51.927888896986296,0.039235325342439176,51.967124222328735,51.967124222328735,74.74604612009236
16042.59067,49.26665436212505,0.0353388989808482,49.3019932611059,49.30199326110589,70.26281258629177
16396.741325,44.83706556560289,0.03484235068474224,44.87190791628763,44.87190791628763,66.00431867273224
16758.731435,39.35057850842007,0.036482786921327,39.3870612953414,39.387061295341404,61.96399140106765
17128.55218,34.164545494957295,0.037924872723966406,34.202470367681265,34.20247036768126,58.13636466780332
17506.639875,30.017301569042523,0.03801705832537459,30.055318627367896,30.0553186273679,54.511198495109056
17893.139139999996,27.152473894150138,0.03645277419479364,27.18892666834493,27.188926668344934,51.081434089170834
18288.06093,24.129761108197783,0.03549784429513004,24.165258952492913,24.165258952492916,47.84092435622849
18691.719510000003,22.375405318853897,0.03295295422516502,22.408358273079063,22.40835827307906,44.78089919524127
19104.29109,20.641747033815673,0.030697511060318164,20.67244454487599,20.67244454487599,41.89388686817779
19525.949299999997,18.02941723207756,0.03005258808062873,18.05946982015819,18.05946982015819,39.17248710921939
19956.881385,16.426098576415416,0.028202714747970634,16.454301291163386,16.454301291163386,36.60930003519451
20397.27258,16.068530021533014,0.02494711406815682,16.093477135601173,16.093477135601173,34.19706476845401
20847.54595,15.426228331184717,0.022357284869020666,15.448585616053737,15.44858561605374,31.927514309663735
21307.689109999996,14.449321422407872,0.020461638268415985,14.469783060676288,14.469783060676288,29.794847767604438
21777.940880000002,13.759436466739071,0.01843589716083659,13.777872363899908,13.777872363899906,27.792086562998982
22258.753590000004,12.88719935381078,0.016884021321002758,12.904083375131783,12.904083375131783,25.911705913903138
22749.88303,11.871634530156982,0.015691805999158384,11.88732633615614,11.887326336156137,24.149090157119534
23251.825885000002,10.766264592703708,0.014789519982924177,10.781054112686633,10.781054112686633,22.496954612858385
23765.115395,9.57305556040221,0.014140132099412665,9.587195692501624,9.587195692501622,20.948463028613137
24289.771435000002,8.641414742538212,0.013322278511059892,8.654737021049272,8.654737021049272,19.498665520451933
24825.781835,7.812552480094243,0.012516433319183467,7.825068913413427,7.825068913413426,18.142698359979793
25373.75668,7.005092073127849,0.011820584959480294,7.016912658087329,7.01691265808733,16.874341637203692
25934.01082,6.513878252976136,0.010858597255715611,6.524736850231852,6.524736850231852,15.68850433473636
26506.566155,6.046392978268848,0.009974453662945715,6.056367431931794,6.056367431931794,14.580898691081035
27091.3789,5.623954672244892,0.009162297643801741,5.633116969888694,5.633116969888694,13.547408045335029
27689.17914,5.217549570168176,0.00841574706514689,5.225965317233323,5.225965317233323,12.582770627268268
28300.315765,4.849869366654944,0.007729455749919444,4.857598822404863,4.8575988224048645,11.682755559467953
28924.82504,4.495384696754778,0.007098895333457976,4.502483592088236,4.502483592088236,10.84377592794189
29563.526315,4.171718685033834,0.0065190991043719984,4.178237784138206,4.178237784138206,10.061415243474103
30215.987485,3.8744041940284144,0.005986626583035708,3.88039082061145,3.880390820611451,9.333017812722927
30882.649635,3.592926644593298,0.005497535239988398,3.5984241798332866,3.5984241798332866,8.654976067737817
31564.43934,3.325777241094967,0.005047906387702484,3.3308251474826696,3.3308251474826696,8.023505561731957
32261.39071,3.0827510449496405,0.004634780122622962,3.0873858250722632,3.0873858250722632,7.435924391196338
32973.495964999995,2.8561943827050653,0.004255394949656128,2.8604497776547215,2.860449777654721,6.889654700467113
33782.334345,2.624467223827928,0.0038710613284516832,2.6283382851563797,2.6283382851563792,6.328198042585496
34705.19839,2.3868954116384264,0.003483445043107699,2.3903788566815343,2.3903788566815343,5.7551949123576245
35679.255745,2.1672772371339883,0.0031255144190397207,2.170402751553028,2.1704027515530284,5.218587418853404
36709.61852999999,1.956402337173085,0.0027955341019801844,1.959197871275065,1.9591978712750648,4.7169022247833565
37801.969765,1.7623074226557731,0.002491878794242866,1.764799301450016,1.764799301450016,4.248781384970279
38961.33969,1.581791340473804,0.002213351817888449,1.5840046922916924,1.5840046922916924,3.813417517893773
40194.092749999996,1.4143760811550596,0.001958572306731713,1.4163346534617913,1.4163346534617913,3.4096574143119467
41507.42583,1.2595740974446297,0.0017261929664098598,1.2613002904110395,1.2613002904110395,3.036324825700212
42908.557055,1.1184661199137387,0.0015150292086954622,1.119981149122434,1.119981149122434,2.69243936507245
44407.68295,0.9859770125363689,0.0013236478770664252,0.9873006604134353,0.9873006604134356,2.3765199168154987
46016.41202,0.8659944797422119,0.0011507058401196665,0.8671451855823316,0.8671451855823316,2.087182978704373
47746.12167,0.7565994650684758,0.000995122065966155,0.7575945871344419,0.7575945871344419,1.823386231801089
49610.99757,0.6572715691298162,0.0008557244936592043,0.6581272936234754,0.6581272936234754,1.583874154560463
51626.147035,0.5683036704780197,0.0007314525699960811,0.5690351230480157,0.5690351230480157,1.3675192083322933
53812.128275,0.4868177354513063,0.0006211146447115326,0.48743885009601784,0.48743885009601784,1.1728800107259514
56193.02422,0.4145322315746831,0.0005235952034894765,0.4150558267781726,0.4150558267781726,0.9986004786901417
58794.474570000006,0.3502131893566721,0.0004379450861997473,0.3506511344428719,0.3506511344428719,0.8435374430238249
61648.633155,0.29333691972509107,0.00036317970637437326,0.29370009943146547,0.2937000994314654,0.7064274071021939
64792.02007,0.24374329668031625,0.0002983920467145369,0.24404168872703078,0.24404168872703078,0.5860903741816579
68273.665015,0.19988838167788187,0.00024262586199507273,0.20013100753987695,0.20013100753987692,0.4811820708228598
72153.525845,0.16223361875318465,0.00019498987966752463,0.16242860863285216,0.16242860863285216,0.39043512087720195
76501.34809,0.1299777853519509,0.0001546963922346325,0.13013248174418554,0.13013248174418557,0.3127098762647621
81407.32014999999,0.10263031187035698,0.00012096084268170234,0.10275127271303869,0.10275127271303869,0.2468226810038096
86986.42563,0.07971225587547716,9.304022373030353e-5,0.07980529609920746,0.07980529609920746,0.1916179135398949
93382.91926,0.0608533585974089,7.024676819136548e-5,0.06092360536560027,0.06092360536560027,0.1460004567063712
100797.1358,0.04533521400894434,2.271375889259156e-5,0.045357927767836925,0.04535792776783693,0.10884191951582232
109498.12555,0.0329717924500658,2.567995186406447e-11,0.03297179247574575,0.03297179247574575,0.0790884329447734
119846.82995,0.023275785107952383,1.7916096058945427e-11,0.02327578512586848,0.023275785125868483,0.05576572279386993
132361.6203,0.015854628709323595,1.206155706067407e-11,0.015854628721385152,0.015854628721385152,0.03792648816189453
147792.3493,0.010357076633504094,7.776629877669427e-12,0.010357076641280724,0.010357076641280724,0.024687730595503655
167316.30829999998,0.0063897593221711665,4.749206441760797e-12,0.006389759326920373,0.006389759326920374,0.015206177579773567
192833.864,0.0036809045592699568,2.7043876791778464e-12,0.0036809045619743443,0.0036809045619743447,0.008719951652041202
227607.15164999999,0.0019326178420309753,1.4036752554925772e-12,0.0019326178434346507,0.0019326178434346502,0.004545356156780252
277856.624,0.0008914287973534399,6.401008990405078e-13,0.0008914287979935408,0.0008914287979935407,0.0020705630440423484
357110.32999999996,0.00033870370663591296,2.4047569297063106e-13,0.0003387037068763887,0.0003387037068763886,0.0007677666526699268
501676.906,9.339512199565091e-5,6.545842248783527e-14,9.339512206110933e-5,9.339512206110933e-5,0.00019945393237423843
861570.5257,1.3306081349873194e-5,9.243692083410496e-15,1.3306081359116887e-5,1.3306081359116887e-5,2.320693859873806e-5
5.5135581125e6,1.4150409018294731e-7,9.759293312019575e-17,1.4150409028054025e-7,1.4150409028054025e-7,1.4034347881133804e-8
