x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,2.0549746702219587e-6,26.342737523232135,26.342739578206803,26.342739578206807,2.3813347098266703e-6
879.5295083,3.835984977067123e-6,25.33489851099991,25.334902346984887,25.334902346984887,4.395691142805802e-6
898.9423059000001,7.027750169882058e-6,24.651443544025003,24.65145057177517,24.651450571775175,7.988428055831881e-6
918.78339675,1.2657286268071755e-5,24.131865395484105,24.131878052770375,24.13187805277038,1.4297724971293574e-5
939.0627188999999,2.2443981946036274e-5,23.6078421871032,23.607864631085146,23.607864631085146,2.5211176727290032e-5
959.7897533500001,3.9100699209801476e-5,23.532722886458984,23.532761987158192,23.532761987158196,4.381040468708834e-5
980.9739828999999,6.693814844072003e-5,23.9455994952275,23.94566643337594,23.945666433375944,7.505021164618262e-5
1002.6257221500001,0.00011301444625871311,24.30047764638909,24.30059066083535,24.300590660835347,0.00012678088720951902
1024.7553030000001,0.00018764438166340213,25.147962636917928,25.148150281299593,25.148150281299593,0.0002112585020285331
1047.3735125,0.000307337182936459,26.002164187554612,26.002471524737548,26.00247152473755,0.0003473471515595424
1070.4911080000002,0.0004951985771068744,27.415167886007733,27.41566308458484,27.41566308458484,0.0005636733295416294
1094.1187264999999,0.0007837326618707226,29.717952669543973,29.718736402205842,29.718736402205842,0.0009030770690738332
1118.2681085000002,0.0012206118410804372,32.5800131104,32.58123372224108,32.58123372224109,0.001428828223124081
1142.950211,0.001877092770800422,35.39808650025286,35.39996359302366,35.399963593023664,0.0022330894850690224
1168.177237,0.0028513810019981157,38.15438937957681,38.15724076057881,38.15724076057881,0.0034484322741523284
1193.9611304999999,0.004306438995055705,39.73037822091476,39.73468465990982,39.73468465990981,0.005263063097210137
1220.313809,0.006447932555024665,40.70542378707987,40.7118717196349,40.7118717196349,0.007940801642458474
1247.2483139999997,0.009525812893279863,41.928695508208484,41.938221321101764,41.938221321101764,0.011847046095363085
1274.776838,0.01391718995309034,43.060017221999175,43.073934411952266,43.073934411952266,0.01748143777294219
1302.9137095,0.02011471986847228,44.061689254583015,44.08180397445149,44.08180397445149,0.025519724512534776
1331.6713655,0.028734999792491722,45.09919994329573,45.12793494308822,45.12793494308822,0.03686392529549027
1361.063747,0.04058878720062058,46.15965163938896,46.20024042658958,46.20024042658958,0.0527052733510011
1391.1053035,0.056836063428671646,46.85476851202403,46.9116045754527,46.9116045754527,0.07459886438616492
1421.80932,0.07866004202299684,47.67131330857009,47.74997335059309,47.74997335059308,0.10455032799905724
1453.1916190000002,0.10821622430261618,47.81855193085453,47.92676815515715,47.926768155157156,0.14512150521753678
1485.2666635,0.14810906250092437,47.28721544599069,47.43532450849161,47.43532450849162,0.19954430576191923
1518.0484339999998,0.20173281848817973,46.090600398132445,46.29233321662063,46.29233321662062,0.2718512582881481
1551.5537904999999,0.2734607078134508,44.30267915713492,44.57613986494837,44.576139864948374,0.36702853869239277
1585.799209,0.36910246518304196,41.94623329703461,42.31533576221765,42.31533576221765,0.49116942818162185
1620.8007655000001,0.4947017443101576,39.430490948447144,39.9251926927573,39.9251926927573,0.6516397724372789
1656.5751785,0.6595197358891075,36.57402625284095,37.23354598873006,37.23354598873006,0.8572543265263443
1693.138537,0.873444437540971,33.590531659860446,34.463976097401414,34.463976097401414,1.1184430767557096
1730.509072,1.148554635202,30.58123116013771,31.72978579533971,31.72978579533971,1.4474397593430395
1768.7043035,1.4934274918353398,28.04250926494173,29.535936756777073,29.53593675677707,1.858423182724319
1807.742662,1.930311885625554,25.401550777213078,27.33186266283863,27.33186266283863,2.3676702553986795
1847.643311,2.4717227562979907,23.06593661439871,25.537659370696698,25.5376593706967,2.993673148471513
1888.4247054999998,3.136239332685703,21.00220266309928,24.138441995784984,24.138441995784984,3.757194562354023
1930.105988,3.944880344022181,19.17646671530131,23.12134705932349,23.121347059323494,4.681317239821029
1972.7072294999998,4.9346619942218775,17.279299672635965,22.21396166685784,22.213961666857845,5.791434987975077
2016.2472915,6.089343415435927,16.10126314011749,22.190606555553416,22.190606555553416,7.115112978939267
2060.7480705,7.430249608954491,15.392805150890041,22.82305475984453,22.823054759844535,8.6820597073124
2106.2323525,9.034216897120238,14.42436167670179,23.45857857382203,23.458578573822027,10.523877567454338
2152.7221225000003,10.84434898132635,14.021120543401501,24.86546952472785,24.86546952472785,12.673699663505854
2200.2377189999997,12.973799389465634,13.372081027672253,26.345880417137888,26.345880417137884,15.165732226008744
2248.800492,15.342140949430963,13.13391152698961,28.476052476420573,28.47605247642057,18.03489454477137
2298.4349615,18.062818326771634,12.76783175377451,30.830650080546143,30.830650080546143,21.316452172469038
2349.1644010000005,21.02854538142174,12.729613226592624,33.75815860801436,33.75815860801436,25.045175600998764
2401.0159305,24.379910782992564,12.555185123768162,36.93509590676072,36.93509590676073,29.255054327170832
2454.0121620000004,27.898620649917515,12.768618987450875,40.66723963736839,40.66723963736839,33.97794924288097
2508.176718,31.692473969120186,13.009862399239807,44.702336368359994,44.702336368359994,39.243215116045526
2563.5371645,35.822608796446104,13.13518335598223,48.95779215242833,48.957792152428325,45.07728590821748
2620.1192295,40.52811254398869,12.88360404898529,53.41171659297398,53.41171659297399,51.502382221661115
2677.9497364999997,45.61784951126189,12.607021142137793,58.22487065339968,58.22487065339968,58.536051106072534
2737.0567319999996,51.41951326860455,12.039030459562449,63.458543728166994,63.458543728166994,66.19051220295432
2797.469625,57.84460728221538,11.358378601313008,69.20298588352838,69.20298588352838,74.47206777760724
2859.2151685,64.76791774016874,10.708079332890298,75.47599707305903,75.47599707305905,83.37997690645429
2922.3212505,72.15750702403311,10.087580128391966,82.24508715242507,82.24508715242507,92.9064648333626
2986.8212150000004,80.0331962031804,9.496205942685654,89.52940214586604,89.52940214586604,103.03708593408618
3052.745643,88.62533664686626,8.832736128764601,97.45807277563085,97.45807277563084,113.74926881835312
3120.1267049999997,97.72638571674737,8.20873788712286,105.93512360387024,105.93512360387024,125.0128541004759
3188.9927275,107.25817054659422,7.622568553936642,114.88073910053086,114.88073910053086,136.78920870251667
3259.378716,117.63027448705579,6.988369681946405,124.6186441690022,124.6186441690022,149.03318131199777
3331.320881,128.00965853070977,6.477799981074046,134.4874585117838,134.48745851178384,161.69253314792306
3404.8463695,139.22537247058315,5.925224823346608,145.15059729392976,145.15059729392974,174.70655093400242
3479.9947150000003,150.7898685132381,5.41246361726047,156.20233213049858,156.20233213049858,188.0104134416695
3556.8076485,162.647894712964,4.937231207720369,167.58512592068436,167.58512592068433,201.53408900029544
3635.316393,174.79019235673047,4.497363567431495,179.28755592416198,179.28755592416195,215.20087801113078
3715.5531290000004,187.1312798011073,4.090760614341969,191.22204041544927,191.2220404154493,228.93037906704487
3797.5578785,199.60592019026993,3.715370666771057,203.321290857041,203.321290857041,242.64063057524686
3881.3805030000008,212.17844825622922,3.3692015457445885,215.54764980197382,215.54764980197382,256.24929864845166
3967.050157,224.71565209691704,3.0504067791895433,227.76605887610657,227.7660588761066,269.66973161686417
4054.6056544999997,237.17367331643564,2.757194122115759,239.9308674385514,239.9308674385514,282.8171166111205
4144.103046,249.4409357732217,2.48782036080703,251.92875613402873,251.9287561340287,295.6103171350676
4235.5674315,262.39265874532595,2.2005421207259417,264.5932008660519,264.5932008660519,307.96591034437375
4329.051772,274.220127646337,1.9766156043320762,276.1967432506691,276.1967432506691,319.80763968930046
4424.601098,285.67206076387913,1.7717645079720763,287.4438252718512,287.4438252718512,331.06211316117583
4522.2543495,296.68661745263285,1.5846211824717653,298.2712386351046,298.2712386351046,341.66018650147913
4622.0713375,309.14539828818204,1.3517913957734038,310.4971896839554,310.49718968395547,351.5405636975129
4724.094617,323.15516841206886,1.084458729083502,324.23962714115237,324.2396271411524,360.64623754580083
4828.3679425,334.80781942052346,0.8975669729081486,335.7053863934316,335.70538639343164,368.92726452143916
4934.9364045,344.69055061314447,0.7572363303592323,345.4477869435037,345.4477869435036,376.3411698458036
5043.8595865,355.1603409339688,0.6069034318789527,355.7672443658478,355.7672443658478,382.85393801977546
5155.1869035,362.5093658849234,0.518550853315197,363.0279167382386,363.02791673823856,388.4384124620465
5268.9709,367.9856168522755,0.46055462409041104,368.4461714763659,368.44617147636586,393.07537440807096
5385.265211,371.4275938602547,0.427766791382473,371.85536065163717,371.85536065163717,396.75334176257957
5504.1271975,374.07486587810155,0.39718141424337405,374.47204729234494,374.4720472923449,399.4684685315834
5625.615754,376.80128602291046,0.3516103169127191,377.1528963398232,377.1528963398232,401.2241721936371
5749.777331,378.7412394057731,0.3103948197498594,379.05163422552295,379.05163422552295,402.03076569627075
5876.693509,381.1005419938161,0.25836252216193706,381.358904515978,381.35890451597805,401.9053479803116
6006.4150435,381.2975257003258,0.22582261813038024,381.5233483184562,381.5233483184562,400.8708894950837
6138.976786499999,379.4928160598251,0.2093569275806491,379.70217298740573,379.7021729874058,398.95657158700277
6274.470211,376.8543991155928,0.1940364520714735,377.0484355676643,377.04843556766434,396.19599265151885
6412.952104999999,373.4620933338637,0.1797878411726619,373.64188117503636,373.64188117503636,392.6276072705028
6554.5055409999995,369.2446912343273,0.16653968439498704,369.4112309187223,369.41123091872225,388.29310382928657
6699.192857999999,364.5346679088747,0.15422670762869492,364.68889461650343,364.68889461650343,383.23798859752907
6847.035621,359.0903883794768,0.1427906569841974,359.23317903646097,359.23317903646097,377.51227308124044
6998.146895000001,354.1596767291409,0.12408834333984317,354.2837650724808,354.28376507248083,371.16474154624126
7152.623799,349.6382683320048,0.09980776878090908,349.73807610078575,349.73807610078575,364.2459437084777
7310.491598,343.6727850073775,0.08536055243206304,343.7581455598096,343.7581455598095,356.81071992476245
7471.828230499999,337.00140802183813,0.0724818332786768,337.0738898551168,337.0738898551168,348.9121988601487
7636.741795000001,331.05002018301695,0.055001936579585825,331.1050221195965,331.1050221195965,340.6019383702435
7805.321223999999,322.60710447066316,0.050851625143342495,322.6579560958065,322.6579560958065,331.93192890759707
7977.6268195,314.97909247292574,0.04184319104042594,315.02093566396616,315.0209356639661,322.9548494665758
8153.687636,305.87771143597195,0.03867037812949153,305.91638181410144,305.9163818141014,313.7238969824698
8333.6319305,293.1075103725984,0.05328330998030938,293.16079368257874,293.1607936825787,304.28554864663266
8517.597153499999,282.9756561424335,0.05324678026133528,283.02890292269484,283.02890292269484,294.6840116374476
8705.621101499999,266.16539022567645,0.0816662479187719,266.2470564735952,266.2470564735952,284.96672188791956
8897.737851000002,245.42246108784857,0.12359987522371582,245.54606096307228,245.5460609630723,275.1789919888319
9094.100695000001,232.36389701308906,0.13077563736376827,232.49467265045283,232.49467265045283,265.3576431425349
9294.830941,226.89400138386563,0.10921523404418307,227.0032166179098,227.0032166179098,255.5388016816234
9499.9727695,218.88796025192258,0.09828445971582601,218.9862447116384,218.98624471163842,245.7598179795861
9709.6594715,207.51445410975234,0.09995220780834063,207.61440631756068,207.61440631756068,236.0511116071216
9923.982945,199.6952291301503,0.09009481039056312,199.78532394054085,199.78532394054088,226.44251388087878
10143.04255,192.64596216283746,0.07917398858272776,192.7251361514202,192.7251361514202,216.9608900485618
10366.93707,179.7666274637277,0.0874415656851646,179.85406902941287,179.85406902941287,207.63054135856035
10595.71658,170.12173429713638,0.08555434246969289,170.20728863960608,170.20728863960608,198.4751241531649
10829.543255,160.23241635738623,0.08557473049234177,160.31799108787857,160.31799108787857,189.5112646948625
11068.591789999999,154.04157552360252,0.07549806388968373,154.1170735874922,154.1170735874922,180.75314469002635
11312.925355000001,148.3525648190095,0.06526433580722137,148.41782915481673,148.41782915481673,172.21692654788987
11562.6055,145.55897165951177,0.0484176543951133,145.60738931390688,145.60738931390688,163.91633875956933
11817.828915,143.06476750232915,0.03286006603374001,143.0976275683629,143.0976275683629,155.85856601827203
12078.659925,136.93748784195418,0.02767442295137629,136.96516226490556,136.96516226490553,148.05326386079213
12345.245715000001,131.5292853473199,0.021540096039754347,131.55082544335966,131.55082544335963,140.5056666328123
12617.72969,125.95854608655071,0.017081719226983195,125.97562780577769,125.9756278057777,133.21961639370056
12896.193604999999,119.62237580571654,0.01488155644327939,119.63725736215983,119.63725736215981,126.19905488910047
13180.88262,113.57160673799007,0.012918136856858983,113.58452487484692,113.58452487484692,119.44250126396683
13471.794245,107.79575497402534,0.011168890421910405,107.80692386444726,107.80692386444724,112.95321657288402
13769.10867,101.790030321729,0.01028428644869458,101.8003146081777,101.8003146081777,106.72886322750179
14073.10455,96.40128976779825,0.008849990343434942,96.41013975814168,96.41013975814167,100.76446097423688
14383.78814,91.23521756981208,0.007576128031396685,91.24279369784348,91.24279369784347,95.05965314276364
14701.25663,86.27395145274573,0.006446716964238451,86.28039816970997,86.28039816970997,89.61110185635225
15025.715685,81.06493780289514,0.006418687240578207,81.07135649013573,81.07135649013573,84.4128927707846
15357.268009999998,76.26102283776345,0.005907286987561,76.26693012475101,76.26693012475101,79.46026878981503
15696.145635,70.66897877533366,0.0074726517239510635,70.6764514270576,70.6764514270576,74.74604612009236
16042.59067,66.22303534779236,0.007247362323723088,66.23028271011609,66.23028271011609,70.26281258629177
16396.741325,61.09068535286802,0.008558500316294263,61.09924385318432,61.099243853184305,66.00431867273224
16758.731435,56.56148424642599,0.009230478980350409,56.57071472540634,56.57071472540635,61.96399140106765
17128.55218,52.5693363122182,0.009330210071623646,52.57866652228982,52.57866652228982,58.13636466780332
17506.639875,48.521616165678964,0.009854245490383405,48.531470411169344,48.531470411169344,54.511198495109056
17893.139139999996,44.757096157855855,0.010217396677846413,44.7673135545337,44.76731355453371,51.081434089170834
18288.06093,41.55314415204662,0.01002659753313626,41.563170749579754,41.56317074957975,47.84092435622849
18691.719510000003,38.28483604162282,0.010175799202189369,38.295011840825005,38.295011840825005,44.78089919524127
19104.29109,35.562431424201954,0.009704868377719068,35.57213629257967,35.57213629257967,41.89388686817779
19525.949299999997,33.278438437774504,0.008922934794550197,33.28736137256905,33.28736137256905,39.17248710921939
19956.881385,31.512202385573506,0.0075530078929183534,31.519755393466426,31.51975539346643,36.60930003519451
20397.27258,29.7966987701166,0.006450360730113367,29.803149130846712,29.80314913084671,34.19706476845401
20847.54595,28.048670247081827,0.0055984256759487126,28.054268672757775,28.05426867275777,31.927514309663735
21307.689109999996,26.545921349509776,0.004586161508091833,26.550507511017866,26.55050751101787,29.794847767604438
21777.940880000002,24.96889505432452,0.0039241502959033205,24.972819204620425,24.97281920462042,27.792086562998982
22258.753590000004,23.672538168397836,0.0030975432702697514,23.675635711668104,23.675635711668107,25.911705913903138
22749.88303,22.128444982141897,0.0027523518175385222,22.131197333959435,22.13119733395943,24.149090157119534
23251.825885000002,20.483469388192475,0.002705168377213098,20.486174556569686,20.48617455656969,22.496954612858385
23765.115395,18.779696599438655,0.002850492027330885,18.782547091465986,18.782547091465986,20.948463028613137
24289.771435000002,17.29701178302568,0.0028578639360358807,17.299869646961717,17.299869646961717,19.498665520451933
24825.781835,15.727041598395813,0.0030994546415966644,15.730141053037409,15.730141053037407,18.142698359979793
25373.75668,14.503302502708848,0.0030249377918025867,14.506327440500652,14.506327440500652,16.874341637203692
25934.01082,13.190847026121027,0.0031508212903146866,13.193997847411342,13.19399784741134,15.68850433473636
26506.566155,12.178567029487349,0.0029760277988686965,12.181543057286218,12.181543057286218,14.580898691081035
27091.3789,11.327697222608089,0.002733708873776089,11.330430931481866,11.330430931481864,13.547408045335029
27689.17914,10.509121289062975,0.002510964315485948,10.51163225337846,10.511632253378458,12.582770627268268
28300.315765,9.76854454851783,0.0023061990119158404,9.770850747529746,9.770850747529746,11.682755559467953
28924.82504,9.05454608218908,0.0021180618575745614,9.056664144046655,9.056664144046653,10.84377592794189
29563.526315,8.402622161088113,0.0019450709596520867,8.404567232047764,8.404567232047762,10.061415243474103
30215.987485,7.803775134346548,0.0017861997994684093,7.805561334146017,7.8055613341460175,9.333017812722927
30882.649635,7.236826671781868,0.0016402720642479758,7.238466943846116,7.238466943846116,8.654976067737817
31564.43934,6.698737776619861,0.0015061185548134418,6.700243895174674,6.700243895174674,8.023505561731957
32261.39071,6.209237535680405,0.0013828561395608813,6.210620391819965,6.210620391819965,7.435924391196338
32973.495964999995,5.752910018259853,0.0012696608850255601,5.754179679144879,5.754179679144878,6.889654700467113
33782.334345,5.286168152972451,0.0011549891867656962,5.287323142159217,5.287323142159216,6.328198042585496
34705.19839,4.807654062097891,0.0010393380564423093,4.808693400154333,4.8086934001543336,5.7551949123576245
35679.255745,4.365301957511114,0.0009325440882423366,4.366234501599356,4.366234501599355,5.218587418853404
36709.61852999999,3.9405604441426583,0.0008340895132016156,3.94139453365586,3.9413945336558607,4.7169022247833565
37801.969765,3.549616961800811,0.000743489399387121,3.550360451200198,3.5503604512001976,4.248781384970279
38961.33969,3.1860237890356866,0.0006603866999936792,3.1866841757356803,3.1866841757356803,3.813417517893773
40194.092749999996,2.8488181253118423,0.0005843694128913901,2.8494024947247336,2.8494024947247336,3.4096574143119467
41507.42583,2.5370179592143254,0.0005150355526069195,2.5375329947669325,2.537532994766933,3.036324825700212
42908.557055,2.2528000843703104,0.00045203167948189955,2.2532521160497923,2.2532521160497923,2.69243936507245
44407.68295,1.9859422270210823,0.0003949301897804258,1.9863371572108626,1.9863371572108628,2.3765199168154987
46016.41202,1.7442749514647273,0.0003433303401106113,1.744618281804838,1.744618281804838,2.087182978704373
47746.12167,1.523932918837318,0.0002969095884002848,1.5242298284257183,1.5242298284257185,1.823386231801089
49610.99757,1.323867947384991,0.00025531823269311124,1.3241232656176842,1.324123265617684,1.583874154560463
51626.147035,1.144669949322721,0.00021823984104001694,1.144888189163761,1.144888189163761,1.3675192083322933
53812.128275,0.9805420262370119,0.0001853188667177664,0.9807273451037297,0.9807273451037297,1.1728800107259514
56193.02422,0.8349454933312445,0.00015622247930507764,0.8351017158105495,0.8351017158105496,0.9986004786901417
58794.474570000006,0.7053949051144747,0.000130667482646211,0.7055255725971209,0.7055255725971209,0.8435374430238249
61648.633155,0.5908354537878879,0.00010836011060638954,0.5909438138984944,0.5909438138984944,0.7064274071021939
64792.02007,0.4909446156209574,8.902974097546029e-5,0.4910336453619329,0.49103364536193284,0.5860903741816579
68273.665015,0.4026126094398882,7.23910636533623e-5,0.40268500050354156,0.40268500050354156,0.4811820708228598
72153.525845,0.32676886989036613,5.8178154112276344e-5,0.32682704804447843,0.32682704804447843,0.39043512087720195
76501.34809,0.26179958480076654,4.615598801017431e-5,0.2618457407887767,0.2618457407887767,0.3127098762647621
81407.32014999999,0.20671665517979476,3.609048099873744e-5,0.2067527456607935,0.2067527456607935,0.2468226810038096
86986.42563,0.16055540133434926,2.775994571642265e-5,0.16058316128006567,0.1605831612800657,0.1916179135398949
93382.91926,0.12257005280860245,2.095917651057081e-5,0.12259101198511302,0.122591011985113,0.1460004567063712
100797.1358,0.0913136054153993,6.776990516510203e-6,0.09132038240591582,0.0913203824059158,0.10884191951582232
109498.12555,0.06641136060435816,7.661998662139835e-12,0.06641136061202016,0.06641136061202017,0.0790884329447734
119846.82995,0.04688178722751515,5.345535877989836e-12,0.04688178723286068,0.04688178723286068,0.05576572279386993
132361.6203,0.03193418938499344,3.598746389845493e-12,0.03193418938859219,0.03193418938859219,0.03792648816189453
147792.3493,0.02086109064759807,2.3202741202190517e-12,0.020861090649918344,0.020861090649918347,0.024687730595503655
167316.30829999998,0.01287017110648232,1.416996947487181e-12,0.012870171107899316,0.012870171107899316,0.015206177579773567
192833.864,0.007414030656844538,8.06894611386102e-13,0.007414030657651433,0.007414030657651433,0.008719951652041202
227607.15164999999,0.003892654019702209,4.188075579967495e-13,0.0038926540201210166,0.003892654020121016,0.004545356156780252
277856.624,0.0017955044271192016,1.909837003606684e-13,0.0017955044273101853,0.0017955044273101853,0.0020705630440423484
357110.32999999996,0.0006822126529364789,7.174952848710288e-14,0.0006822126530082285,0.0006822126530082285,0.0007677666526699268
501676.906,0.00018811525442344632,1.9530501777513713e-14,0.00018811525444297682,0.00018811525444297682,0.00019945393237423843
861570.5257,2.680093804713944e-5,2.7579941251928044e-15,2.6800938049897434e-5,2.6800938049897437e-5,2.320693859873806e-5
5.5135581125e6,2.8501571985700695e-7,2.911831482237411e-17,2.8501571988612524e-7,2.850157198861253e-7,1.4034347881133804e-8
