x_values,long_wave,short_wave,total,surface,planck
487.81184460000003,5.862946360978274e-10,59.99608794034325,59.99608794092955,1.2570766196812086e-8,1.226106776689404e-8
498.57880300000005,1.4024336753312761e-9,68.68456353788136,68.68456353928379,2.7609786475694618e-8,2.6963181367173708e-8
509.58344095,3.2752957733598083e-9,78.14854082115792,78.14854082443321,5.9480486894704746e-8,5.815677332693345e-8
520.8308335999999,7.527372356654839e-9,88.45051946877297,88.45051947630034,1.257395824326754e-7,1.2308144214915144e-7
532.3264123,1.70062409107724e-8,99.58539961203263,99.58539962903887,2.6094460788614087e-7,2.556985020260815e-7
544.0758635,3.7587503395404326e-8,111.46497261583575,111.46497265342325,5.318112045707686e-7,5.216589242612013e-7
556.0846971,8.188801870067061e-8,124.16910641098815,124.16910649287617,1.064797876086505e-6,1.045527357108525e-6
568.3585126,1.7480641463995388e-7,137.54238435526906,137.54238453007548,2.0953681701799503e-6,2.0593866677492787e-6
580.9031436,3.6534311621560783e-7,151.44787048068338,151.4478708460265,4.0540557560088175e-6,3.988016338085257e-6
593.72469935,7.560671150349307e-7,166.1697408200739,166.16974157614104,7.714884233120895e-6,7.595475168471897e-6
606.8292049,1.517449378117833e-6,180.84502166366448,180.84502318111387,1.444420141899483e-5,1.4232658614510306e-5
620.2229768000001,3.0582626451035662e-6,196.7907422469941,196.79074530525676,2.6618846874019806e-5,2.6248486268782104e-5
633.91240125,5.972590511341895e-6,212.28656286710518,212.2865688396957,4.8295723719760916e-5,4.76605336382751e-5
647.9039814,1.1439496805435464e-5,227.61628003279088,227.61629147228768,8.630568399209344e-5,8.523060264646731e-5
662.20448865,2.054268011098736e-5,239.84799705111257,239.8480175937927,0.00015195324059175073,0.00015016159153581027
676.82058225,4.110597809144933e-5,260.01100976893855,260.01105087491663,0.00026366903440732694,0.00026072692124708363
691.75919625,7.608628024979981e-5,275.7285870687601,275.72866315504035,0.0004510641644747166,0.0004462857682954705
707.0275920500001,0.00011675043406336856,272.9000508153172,272.90016756575125,0.0007609400358757433,0.0007533146890037274
722.63310775,0.00018496071881027412,277.1375705193327,277.1377554800515,0.0012663167615551522,0.0012543182810478995
738.5828936500001,0.0004296200045279494,317.9741198044572,317.9745494244617,0.0020793986399261694,0.002060777451011726
754.88468175,0.0007557347012344133,331.6574321174251,331.65818785212633,0.0033701169369728316,0.0033417487268540473
771.54626305,0.0012824000427885402,342.42437491904974,342.4256573190925,0.005393150098646471,0.005350062136151475
788.5755008,0.0005526098301701834,207.33624129596112,207.3367939057913,0.00852298489767966,0.008458733550596164
805.9809286999999,0.0032777399806768696,351.1408730589354,351.1441507989161,0.01330507702429065,0.013210992533270545
823.7704904000001,0.005874341891314076,367.29583503359373,367.3017093754851,0.02052501642542105,0.02038730708580383
841.9524921000001,0.009604175829475453,375.7358832313774,375.74548740720684,0.031292805128135905,0.0310949140350197
860.5359308000001,0.003627481440676791,160.2395811844751,160.24320866591577,0.04716392195707996,0.046885365901034426
879.5295083,0.003117085740702356,166.4712780509715,166.47439513671222,0.07029952660897229,0.06990524325606284
898.9423059000001,0.0356903826898031,376.00513227556655,376.04082265825633,0.10363062164117909,0.10308898085899042
918.78339675,0.031854878754741245,255.34399313362516,255.3758480123799,0.1511416490056387,0.15039948684115761
939.0627188999999,0.05175287820921594,273.18927564755893,273.2410285257682,0.21813345103893067,0.21712846481345527
959.7897533500001,0.12654729287335964,369.0757828332465,369.2023301261198,0.31160273371365155,0.31025613534636076
980.9739828999999,0.17969975431902482,350.88148335773155,351.06118311205057,0.44069677857693046,0.4388850790765106
1002.6257221500001,0.2736492763125468,353.76457116622436,354.0382204425369,0.617135019768138,0.6147580190628754
1024.7553030000001,0.24235442525781564,266.23195577039513,266.47431019565295,0.8558917145010201,0.8528507333468324
1047.3735125,1.7021107742933013e-6,8.676640912746853,8.676642614857627,1.1760321589991758,1.1720580406187273
1070.4911080000002,0.0017217791926231712,41.25888582043494,41.26060759962756,1.6010222875202818,1.5959547745101965
1094.1187264999999,0.49539469322151364,198.93503323405946,199.430427927281,2.1598739068841666,2.1536331428461133
1118.2681085000002,0.2668047396513195,89.85521913697309,90.12202387662441,2.8886268483030317,2.880645479170364
1142.950211,0.34889110006699775,87.47394105745646,87.82283215752345,3.829795053703233,3.8199243785135133
1168.177237,2.110687939976695,209.79361544020935,211.90430338018604,5.034564034871809,5.022845722718649
1193.9611304999999,4.863575203959351e-7,0.6774037646756812,0.6774042510332016,6.564363181258364,6.550189235927938
1220.313809,7.526907720871409e-7,0.4175706085561934,0.4175713612469655,8.490130942843956,8.473108491812825
1247.2483139999997,0.00013092345732776373,6.8694762939453975,6.869607217402725,10.895114173912216,10.874131123587613
1274.776838,0.004605726120022627,12.429470844649437,12.43407657076946,13.872576048778429,13.847806192229463
1302.9137095,1.122230997585218e-5,1.1386163919715526,1.1386276142815284,17.529313822259432,17.50165680919893
1331.6713655,1.8889455012965296e-5,1.0211756192054886,1.0211945086605017,21.987946129675088,21.956167229498707
1361.063747,0.00398543124665484,6.958940686285994,6.962926117532649,27.384094647187972,27.34534999595765
1391.1053035,1.0698976614378373,30.547330462175513,31.61722812361335,33.85775298882644,33.81655693200392
1421.80932,1.803439748363016e-5,0.09239514361955654,0.09241317801704017,41.575498757624715,41.52959261553107
1453.1916190000002,2.8100740893043465e-5,0.0766648468085053,0.07669294754939834,50.7124783444994,50.65670421932979
1485.2666635,0.0005217204924629121,1.055470491671107,1.05599221216357,61.44185724212237,61.380353197822124
1518.0484339999998,0.0001711881481729682,0.19795606891569206,0.19812725706386503,73.95233068394752,73.89145676738066
1551.5537904999999,0.00024612807720891697,0.1380851319040461,0.138331259981255,88.46254046686813,88.3884983783872
1585.799209,0.00013933262880628017,0.038850048266780346,0.03898938089558662,105.14313460287819,105.07386718534771
1620.8007655000001,0.00031979660260554376,0.0460986892638251,0.046418485866430645,124.22311943525818,124.15060027654206
1656.5751785,0.0008865006847976248,0.09305153435321026,0.09393803503800788,145.90878418513157,145.8193642335567
1693.138537,0.03548582276102721,1.734170022004993,1.7696558447660202,170.3685005682969,170.27384809148805
1730.509072,5.280554087397453,12.66422785092758,17.944781938325033,197.79660591957966,197.69849387296438
1768.7043035,0.010954195797208447,0.4561315209338726,0.46708571673108107,228.36298783298582,228.26244625645938
1807.742662,0.04293481437029161,0.7909034090721219,0.8338382234424134,262.21626860297397,262.1163107612788
1847.643311,0.9427344794898666,3.451892018252529,4.394626497742395,299.45358684227745,299.3878249645302
1888.4247054999998,0.007698670884204909,0.03254893000874384,0.04024760089294875,340.27650158539444,340.17626759146935
1930.105988,0.009091756222724403,0.09934427332484749,0.1084360295475719,384.5982345508802,384.5496452851089
1972.7072294999998,0.0025715502519489367,0.004248710256887435,0.006820260508836372,432.63041603675623,432.54142936696195
2016.2472915,0.002281782580278695,0.0019233124437070318,0.0042050950239857264,484.1665982099758,484.14492931197293
2060.7480705,0.00498049546861438,0.003027261972770575,0.008007757441384954,539.3887315860908,539.3155874763153
2106.2323525,0.015145530322647002,0.005708012149712547,0.02085354247235955,597.946129817175,597.9668421898015
2152.7221225000003,0.10328815104832371,0.07401265156181315,0.17730080261013687,660.0222364766471,659.9665701933783
2200.2377189999997,1.5636266211139653,0.5597933658615744,2.1234199869755397,725.0649431805249,725.1350507549017
2248.800492,13.855461392651005,1.0555628610107466,14.911024253661752,793.2756892845076,793.2486612300258
2298.4349615,26.65515202827352,1.3294645409141623,27.984616569187683,863.9222912552505,864.0442228554489
2349.1644010000005,62.58203384479638,2.171165662089548,64.75319950688592,937.2073166651712,937.2147426753162
2401.0159305,126.31438341624687,2.6312333416061384,128.945616757853,1012.2301943400324,1012.4193159528767
2454.0121620000004,4.1816200961410415,0.30000249393261397,4.4816225900736555,1089.0487640194367,1089.2743804879137
2508.176718,0.4671722559846483,0.013241194514942385,0.48041345049959067,1167.0904176142524,1167.3657657845288
2563.5371645,0.8025702887382243,0.0424625603978192,0.8450328491360435,1246.1568800783716,1246.2576152201839
2620.1192295,0.48163373150971867,0.005183217108980781,0.48681694861869945,1325.1458986504113,1325.4891702104358
2677.9497364999997,0.056990511015790384,0.00028123686435765324,0.057271747880148036,1404.2004137369508,1404.5845697719747
2737.0567319999996,0.07680734283177747,9.241423527833363e-5,0.0768997570670558,1482.633299622623,1483.0587780637434
2797.469625,0.09310435503751205,7.353357122361863e-5,0.09317788860873567,1560.2352265403222,1560.423598567334
2859.2151685,0.323276024354777,0.0002826656816211336,0.3235586900363981,1635.979880962969,1636.1886481937777
2922.3212505,1.7232154286256378,0.004854380251245417,1.7280698088768833,1709.6648210888002,1709.8725805224756
2986.8212150000004,1.7308104954050176,0.003268173401759317,1.7340786688067769,1780.767399100315,1781.0134314146594
3052.745643,3.3917601322024233,0.010641137003220558,3.402401269205644,1848.9017995736683,1849.1642637975788
3120.1267049999997,4.1843179975556675,0.010352673883629423,4.1946706714392965,1913.2423433650663,1913.9034561607518
3188.9927275,5.15781197866675,0.008984901004431166,5.166796879671181,1974.5444231074543,1974.8344222880833
3259.378716,7.693574752244859,0.011846206837324612,7.705420959082184,2031.325733383574,2031.5995953764357
3331.320881,7.736102973630715,0.008456742158509825,7.744559715789225,2083.1198054631786,2083.877865869469
3404.8463695,14.418830756818203,0.01630385632508546,14.435134613143289,2131.0944858752523,2131.381052174174
3479.9947150000003,25.25923932556054,0.022688474557024985,25.281927800117565,2173.5815984523038,2173.8713802975894
3556.8076485,23.716679645399974,0.016083652996882518,23.732763298396858,2210.8307417155606,2211.1538620961737
3635.316393,48.431701428930985,0.025203656121736466,48.456905085052725,2242.2186723182576,2243.072041967118
3715.5531290000004,16.843603012495617,0.005220226639620834,16.84882323913524,2268.611266303202,2269.5160468484123
3797.5578785,23.554253954545143,0.006657356644306257,23.56091131118945,2289.539250440071,2290.42360105576
3881.3805030000008,30.945528103954516,0.007269907557798159,30.952798011512314,2305.465161178532,2305.776797122253
3967.050157,34.524887890674904,0.0062519386590895645,34.531139829333995,2314.690852794897,2315.595204453779
4054.6056544999997,8.861557931278906,0.00025489071623172055,8.861812821995137,2319.6857897708956,2319.9417178710437
4144.103046,4.912975891166107,1.411542600181724e-5,4.912990006592108,2318.6329160625482,2318.9169181895613
4235.5674315,0.46553700916481067,6.144813291812257e-7,0.4655376236461399,2311.742444340486,2312.6564123083426
4329.051772,1.0400784378780155,6.88205209780199e-7,1.0400791260832252,2301.0692172068716,2301.3279435428644
4424.601098,4.794304362241567,5.007390489847088e-6,4.794309369632057,2284.883658941244,2285.1280930138837
4522.2543495,13.092720379419788,3.425689156541896e-5,13.092754636311353,2263.3780107174416,2264.2807571542376
4622.0713375,19.824138534219024,6.520929735850053e-5,19.82420374351638,2238.813959691773,2239.0277184307224
4724.094617,15.902923541258627,2.6799338478178562e-5,15.902950340597105,2208.747599284404,2209.633182314992
4828.3679425,14.492686697038879,1.5122706212888011e-5,14.492701819745092,2175.5031143600536,2176.3773425758054
4934.9364045,27.286799276634714,5.767726356054478e-5,27.286856953898273,2138.6909205283637,2139.5526753519675
5043.8595865,35.710516850680115,0.00010306644887794221,35.710619917128994,2099.3075032829965,2099.4554242572817
5155.1869035,25.08637487513463,1.2496209141320263e-5,25.086387371343772,2056.3035472991883,2056.3908699107296
5268.9709,25.082986566992467,9.079864446660332e-6,25.082995646856915,2010.5507714226883,2010.665984210244
5385.265211,40.76521696536329,2.3190894870426746e-5,40.76524015625816,1962.4879891142687,1962.5873054127983
5504.1271975,57.997268145432635,0.00011012601071678957,57.99737827144335,1912.4172139130621,1912.4572384917635
5625.615754,130.16719919468474,0.0007505373097997109,130.16794973199455,1859.8087985650484,1860.5726016019107
5749.777331,174.3042691644983,0.0009982932109575862,174.30526745770925,1807.1738037251798,1807.228608379215
5876.693509,211.31097714785156,0.0011019965578773939,211.31207914440944,1751.9272202622067,1752.696608403464
6006.4150435,336.724575947293,0.0018252132557090906,336.7264011605487,1696.5014986529252,1697.250886482207
6138.976786499999,215.07371852027248,0.000849502833249932,215.07456802310574,1640.4311327413418,1641.1606737618642
6274.470211,149.85693075393175,0.0004135154485867942,149.85734426938035,1583.9483823719852,1584.6582827463872
6412.952104999999,115.72522546016232,0.00021855683940157387,115.72544401700172,1528.0233985681666,1527.9771506346362
6554.5055409999995,94.94886279340908,0.00011074426974980582,94.94897353767882,1470.6562538526384,1471.32576274201
6699.192857999999,84.72350157754056,5.7897944210505245e-5,84.72355947548478,1414.2576396113316,1414.9065462928443
6847.035621,79.62026194642003,3.113637563493368e-5,79.62029308279567,1358.9924495853866,1358.921960573378
6998.146895000001,76.98881839624423,1.588753449822986e-5,76.98883428377873,1303.600980043041,1303.5240750663177
7152.623799,76.3879670441473,8.80736364684594e-6,76.38797585151094,1248.26749652801,1248.8575414837394
7310.491598,77.75279267506336,8.520357651275417e-6,77.75280119542101,1194.5058962746552,1195.077553578106
7471.828230499999,79.36051084906535,9.164748355840996e-6,79.36052001381371,1142.3965906513145,1142.3053474157682
7636.741795000001,79.44502823688342,7.0088249521048165e-6,79.44503524570837,1090.7335223487828,1090.6389733293772
7805.321223999999,78.98287085606746,4.772985690373199e-6,78.98287562905315,1039.6545699942312,1040.1702689824392
7977.6268195,80.85820519729674,6.333593987509251e-6,80.85821153089073,990.4889429728722,990.9866617241083
8153.687636,85.43550651648248,9.627903023812501e-6,85.4355161443855,942.6899606945564,943.1704113269933
8333.6319305,94.21638799903384,1.4760525712808168e-5,94.21640275955956,896.3006049770213,896.7643377766003
8517.597153499999,100.24179459130623,1.6572643668402917e-5,100.2418111639499,851.902366149591,851.8006006587591
8705.621101499999,95.0149562081188,1.2204323169256179e-5,95.01496841244197,808.3982756820212,808.3262981787784
8897.737851000002,84.91309989529698,6.5704877822458725e-6,84.91310646578476,765.9902571473979,766.377276031603
9094.100695000001,51.303088056772,1.5203191370656222e-7,51.30308820880391,725.5545280354798,725.9541737981946
9294.830941,46.58177439139193,7.881622638025046e-8,46.58177447020816,687.1307355577937,687.0588007348579
9499.9727695,47.632971300023165,7.857271779369113e-8,47.63297137859588,649.7978719812395,649.7006541194405
9709.6594715,50.25024417159425,9.344065829830102e-8,50.25024426503491,613.9611054634087,613.8656722594312
9923.982945,59.420569261695356,1.7877695390060363e-7,59.420569440472306,579.6110851481075,579.5419784767452
10143.04255,49.857342452576674,7.339553501968179e-8,49.85734252597221,546.7788583543804,546.7111316358427
10366.93707,48.399545532834544,5.72429406999234e-8,48.39954559007749,515.0557471344144,515.3501550462546
10595.71658,45.77343598477273,3.9046873253668767e-8,45.773436023819606,485.52415098146,485.43811618975303
10829.543255,46.8239221933326,4.165112648542472e-8,46.823922234983726,456.6432830566723,456.9356202957319
11068.591789999999,47.541507557799434,4.2637739059118255e-8,47.54150760043717,429.86162557604916,429.8009953317491
11312.925355000001,48.844422433587006,4.624299230881493e-8,48.84442247983,403.7530113766264,404.00356987126077
11562.6055,46.51788829879776,3.4138672839045394e-8,46.51788833293643,379.26925849123734,379.5093372503437
11817.828915,46.66010597286692,3.442992921715588e-8,46.660106007296854,356.02166322536465,356.26948101149577
12078.659925,41.348972464822616,1.732172752994993e-8,41.34897248214434,334.2990957324868,334.2469960628067
12345.245715000001,39.14358408534756,1.2688016271919762e-8,39.14358409803558,313.1686672822956,313.39647568925767
12617.72969,35.092737478915886,5.829100060469678e-9,35.09273748474499,293.4700788130891,293.6729555315716
12896.193604999999,32.82918898072802,3.6676126092252864e-9,32.829188984395635,274.84101541263186,275.03567241449343
13180.88262,29.16074309455543,2.292773941996669e-9,29.1607430968482,257.47691393147375,257.4333147480546
13471.794245,26.344639390914747,1.0384972703193696e-9,26.344639391953244,240.8720282013587,240.83063753414476
13769.10867,24.1755948893601,7.130709554217709e-10,24.17559489007317,225.01019036364477,225.18120341508072
14073.10455,22.287144359026655,3.513617248536622e-10,22.28714435937802,210.27250245785373,210.43548660338
14383.78814,19.020812168561548,1.4987867349938848e-10,19.020812168711426,196.5940223383009,196.5585587805863
14701.25663,18.870606050051535,8.216268426923867e-11,18.8706060501337,183.36133210617174,183.5108054018656
15025.715685,8.919339606771974,7.644554230678549e-11,8.91933960684842,171.1065950320362,171.24916705801252
15357.268009999998,17.528837424344488,7.418081874477217e-11,17.52883742441867,159.76583635636507,159.7359380458137
15696.145635,17.719912937215682,1.0137515651000266e-10,17.71991293731706,148.95840606474684,148.93016787267777
16042.59067,18.328271648301687,1.453394721035917e-10,18.328271648447025,138.81936065042905,138.79275821753745
16396.741325,18.55016690667737,2.0149956719857152e-10,18.550166906878868,129.31441096997602,129.28936399890807
16758.731435,18.12532256051275,1.755262276327111e-10,18.125322560688275,120.41030820825789,120.38678554955413
17128.55218,18.54962256362072,2.3398550575138276e-10,18.549622563854705,112.07798259209073,112.05594834886271
17506.639875,18.547346151784776,3.0211064080978496e-10,18.547346152086888,104.15587919575165,104.2590463316813
17893.139139999996,18.265262961884943,3.6555682270260697e-10,18.2652629622505,96.86078624893949,96.96681815959093
18288.06093,17.422433046090887,3.1705121563105613e-10,17.42243304640794,90.17144631649559,90.15328200265148
18691.719510000003,17.89528680259422,5.951631007223284e-10,17.895286803189386,83.69883267167833,83.78821523714089
19104.29109,17.317139788957526,5.967403092928858e-10,17.317139789554265,77.86125448861932,77.84537456423175
19525.949299999997,16.22363907897417,4.550905206923437e-10,16.22363907942926,72.21872830461407,72.29977456326398
19956.881385,17.091159107577887,9.385936340141472e-10,17.091159108516482,67.14127261461019,67.12745608410536
20397.27258,16.364691874695364,9.113345744784199e-10,16.3646918756067,62.232103544857736,62.30568801173719
20847.54595,15.489510255057818,8.047463775610079e-10,15.489510255862564,57.82775649026095,57.8106295197706
21307.689109999996,14.756529132061464,7.806976653475566e-10,14.756529132842163,53.6352754272962,53.624141889500805
21777.940880000002,14.489657160613447,1.493816718943495e-9,14.489657162107264,49.65846327615819,49.726460782227235
22258.753590000004,13.750876397097823,1.568128083061072e-9,13.750876398665952,46.03731130168656,46.097461764562254
22749.88303,13.395099405050292,2.650238882736807e-9,13.395099407700531,42.73629038990762,42.72324426093302
23251.825885000002,13.396738807833941,4.894042807935813e-9,13.396738812727984,39.5975166756429,39.585318406428726
23765.115395,12.530152670252232,3.9886457094766705e-9,12.530152674240878,36.678011257826235,36.66662173251351
24289.771435000002,13.078539349013289,8.72441338807624e-9,13.078539357737702,33.964749651128635,33.95413040740264
24825.781835,12.410129579487643,8.152597690492248e-9,12.41012958764024,31.44525650637514,31.435369446189902
25373.75668,11.688001081741756,7.396647121013383e-9,11.688001089138403,29.0517113019749,29.095733528886395
25934.01082,10.608801265572843,5.07912551539146e-9,10.608801270651968,26.88124167205458,26.923087035898117
26506.566155,10.09258146899461,5.1101306169685864e-9,10.09258147410474,24.86450531781694,24.907081310968078
27091.3789,9.298806741826908,3.9893356632102444e-9,9.298806745816243,22.997440783971026,23.037950173882475
27689.17914,8.502623413929312,2.921404436622411e-9,8.502623416850716,21.30854770714015,21.30412722583355
28300.315765,7.777401689375279,2.1155907343514794e-9,7.777401691490869,19.702599006981018,19.696169099592453
28924.82504,7.110896923186294,1.4965519441355181e-9,7.110896924682846,18.171616410017972,18.20600043337835
29563.526315,6.574059592468676,1.1972147029395564e-9,6.574059593665891,16.827725181640204,16.824274486080256
30215.987485,6.111425650285256,1.0145682146638989e-9,6.111425651299824,15.550096867422045,15.544940285307803
30882.649635,5.697777624391092,8.914753545261853e-10,5.697777625282567,14.331138896335867,14.360422970346438
31564.43934,5.225656259214995,6.444469501227122e-10,5.225656259859442,13.267458750780266,13.26300372164256
32261.39071,4.8004081985042,4.69449629813063e-10,4.800408198973649,12.220815476397998,12.24702545243787
32973.495964999995,4.4525450434252996,3.8960471103255443e-10,4.452545043814904,11.310953823264866,11.30712416934933
33782.334345,4.107597959508701,3.331054372130734e-10,4.107597959841806,10.349916711871366,10.345953561679623
34705.19839,3.743220285923596,2.6805854242480817e-10,3.7432202861916544,9.374202638559082,9.370330562022215
35679.255745,3.3906731823126735,2.043195824510308e-10,3.390673182516993,8.448388363952978,8.461790875503802
36709.61852999999,3.0585699219274085,1.4988684271796078e-10,3.0585699220772953,7.620766347740468,7.617096711345759
37801.969765,2.7501596663134427,1.0873789028561169e-10,2.7501596664221806,6.836821089807797,6.833261951954628
38961.33969,2.4654287489400653,7.829534879760302e-11,2.4654287490183604,6.111710961682198,6.108267800972068
40194.092749999996,2.2029491381174893,5.5910026009006407e-11,2.202949138173399,5.442878149453412,5.439555922542071
41507.42583,1.9615399033692864,3.963645574099394e-11,1.961539903408923,4.827770040531619,4.824573199586029
42908.557055,1.7397670932275724,2.782675176392917e-11,1.7397670932553992,4.25549321251699,4.261129221731387
44407.68295,1.5370147727767556,1.9372544638227175e-11,1.537014772796128,3.749189384848494,3.746254407825797
46016.41202,1.3515900364232976,1.3374717683712853e-11,1.3515900364366722,3.279987274819489,3.27718789361577
47746.12167,1.1827728018337267,9.152350597437021e-12,1.1827728018428791,2.85442521349427,2.851763774489732
49610.99757,1.0296032879845234,6.217031249930746e-12,1.0296032879907404,2.470030264673965,2.4675085907804273
51626.147035,0.8910412997681658,4.151615715810601e-12,0.8910412997723174,2.1202053449808966,2.122192387664991
53812.128275,0.7662606639131515,2.7342264466542747e-12,0.7662606639158858,1.8153617695041737,1.8131227621918908
56193.02422,0.6544273390371965,1.7859116717642033e-12,0.6544273390389824,1.5398825621801764,1.537785560079068
58794.474570000006,0.5546732267249209,1.148276818914937e-12,0.5546732267260692,1.2959958198342798,1.2940404922999154
61648.633155,0.4661985722927269,7.25704320293458e-13,0.4661985722934526,1.0814065011663023,1.0795919811136334
64792.02007,0.388278468009601,4.503338353879644e-13,0.3882784680100513,0.892126623934624,0.8923095075302955
68273.665015,0.32006598677337456,2.7407869643860173e-13,0.3200659867736486,0.7313787369843927,0.7298408931640555
72153.525845,0.2608024406457997,1.6312652507674028e-13,0.26080244064596286,0.5913914356610527,0.5899885566544629
76501.34809,0.20979503823291473,9.476409371848668e-14,0.2097950382330095,0.47205459512750836,0.4707836523126538
81407.32014999999,0.166331488448043,5.3584050072243087e-14,0.1663314884480966,0.37136182376359617,0.3702192552331461
86986.42563,0.12971672633074788,2.9392895886460977e-14,0.12971672633077727,0.2873789067865654,0.28636061156194226
93382.91926,0.09929638898036697,1.5583423490688722e-14,0.09929638898038255,0.2178265576598668,0.21739259610231995
100797.1358,0.07436983571296413,3.683745175961996e-15,0.0743698357129678,0.16226066500087755,0.1614763511163533
109498.12555,0.054302070404877445,2.7406719888489206e-21,0.054302070404877445,0.11758665663145657,0.11691114307244355
119846.82995,0.038483844789100295,1.2703495337792124e-21,0.038483844789100295,0.08271190485017149,0.08213898136527086
132361.6203,0.026317201701055764,5.540676188380087e-22,0.026317201701055764,0.05614079654545945,0.05566373590380877
147792.3493,0.01723789893290903,2.247946923502729e-22,0.01723789893290903,0.03641213114683012,0.036105072446749736
167316.30829999998,0.010694563180857002,8.350016287725255e-23,0.010694563180857002,0.02246779578867727,0.022160134065135194
192833.864,0.006189084254431262,2.774381109043166e-23,0.006189084254431262,0.012898080433955975,0.012663054552701994
227607.15164999999,0.0032660373757784694,7.991603983426154e-24,0.0032660373757784694,0.006748789795342892,0.006577656312165888
277856.624,0.0015150264156356863,1.899049282726952e-24,0.0015150264156356863,0.003102375877671293,0.0029859030755103656
357110.32999999996,0.0005792494150347755,3.4203822576041497e-25,0.0005792494150347755,0.001174847804440017,0.0011033216317986845
501676.906,0.00016053114917238516,3.94844092529375e-26,0.00016053114917238516,0.0003214423126448828,0.0002856244174864259
861570.5257,2.310751741926736e-5,1.8825904425371964e-27,2.310751741926736e-5,4.5869375919880616e-5,3.311405049319823e-5
5.5135581125e6,2.504396712974442e-7,3.258181250542959e-30,2.504396712974442e-7,4.869282723792035e-7,1.994193744834849e-8
