x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,0.0012934779532600797,159.23578264424546,159.23707612219872,0.5019427264389967,0.4995347695043187
879.5295083,0.0007843663656246269,167.41677559164634,167.41755995801196,0.7109044412026233,0.7076989103558422
898.9423059000001,0.03917705128040984,435.93781346913704,435.9769905204175,0.9969444324984815,0.9927515556503987
918.78339675,0.018866932305894434,261.4285551256972,261.4474220580031,1.3846818224397806,1.3792191237123912
939.0627188999999,0.030688325178511614,282.6132034145005,282.643891739679,1.905148155021349,1.8981068800359595
959.7897533500001,0.15130951095866307,448.5961683580856,448.74747786904425,2.597141821744561,2.588153182820716
980.9739828999999,0.20139562081105325,416.9777191824566,417.1791148032677,3.5084863993601414,3.4972405744072503
1002.6257221500001,0.33264010709274233,439.77400978261585,440.1066498897086,4.698200357130702,4.683965382556541
1024.7553030000001,0.10951904302090835,269.4273091161327,269.5368281591536,6.237113332880413,6.219245165453894
1047.3735125,1.0419719367248783e-6,8.666312144549952,8.666313186521888,8.21001381476209,8.188042021126368
1070.4911080000002,0.0007744286185771932,41.515073190871995,41.51584761949057,10.717812723998167,10.691043434271533
1094.1187264999999,0.2291530871574653,206.96402591176118,207.19317899891865,13.878046896289508,13.84629859360161
1118.2681085000002,0.1000975699051203,90.09852288800326,90.19862045790838,17.828872984388042,17.790954760837103
1142.950211,0.1309619301112995,88.09234318569582,88.22330511580712,22.72635122304641,22.68238858787008
1168.177237,1.6772334736373158,228.93512511099203,230.61235858462936,28.753576602145056,28.69968256505206
1193.9611304999999,4.7188583452505884e-7,0.6780347298206888,0.6780352017065233,36.106962572716085,36.044175013585104
1220.313809,7.357450204133584e-7,0.4179219914354358,0.4179227271804562,45.00831412539764,44.939805686227956
1247.2483139999997,0.00010063903033411549,6.908477035459729,6.908577674490063,55.71644246715275,55.63337959297317
1274.776838,0.0028278032904580385,12.493013095968356,12.495840899258814,68.48100098645156,68.39313201999948
1302.9137095,1.0182738665667793e-5,1.137802048651401,1.1378122313900667,83.61485873645512,83.50866601262962
1331.6713655,1.7223435121672655e-5,1.0205168300316267,1.0205340534667484,101.40021309489715,101.28693052051842
1361.063747,0.0028068310359101655,6.993519082097373,6.996325913133283,122.17573162922797,122.05101281030268
1391.1053035,0.5163560414398806,31.111532801202042,31.627888842641923,146.26493062542755,146.13619841355035
1421.80932,1.7838032440630725e-5,0.09258613248781608,0.0926039705202567,174.03186564785554,173.88411192570922
1453.1916190000002,2.7790317780156203e-5,0.07674121644341343,0.0767690067611936,205.78716288101063,205.64076332736363
1485.2666635,0.00045456959139882313,1.055004720323931,1.05545928991533,241.92794831134543,241.74738347777233
1518.0484339999998,0.00016733776987756636,0.19807428302483812,0.1982416207947157,282.72551299845315,282.5342398967379
1551.5537904999999,0.0002418785056388227,0.13823406649293138,0.1384759449985702,328.48011078028804,328.3180714165448
1585.799209,0.0001382897578533307,0.0389050379864393,0.03904332774429263,379.60013976536413,379.39140851520744
1620.8007655000001,0.00031654390729849856,0.04615063121953209,0.04646717512683059,436.20129636280194,436.0147512481044
1656.5751785,0.0008722594688141874,0.0931405077544746,0.09401276722328879,498.59936959477375,498.41060996960704
1693.138537,0.030202612620783876,1.7478313449942982,1.778033957615082,566.9394402713582,566.7540329685713
1730.509072,3.608788073648056,13.071303146792896,16.680091220440953,641.345505942228,641.1708619385319
1768.7043035,0.010019327901857798,0.4574217089294327,0.46744103683129046,721.8951719587684,721.7263442538998
1807.742662,0.037769805356333744,0.7949485290633673,0.8327183344197011,808.5721604549674,808.4226500521357
1847.643311,0.7423114830878934,3.5094551316368583,4.251766614724752,901.2638934533772,901.1941024949697
1888.4247054999998,0.0076068466383825565,0.03258203242458515,0.040188879062967704,1000.0090856508419,999.9001802327741
1930.105988,0.008861136825042502,0.1002968188596894,0.1091579556847319,1104.3298757799473,1104.3261670806985
1972.7072294999998,0.002574679622227959,0.004255377078212476,0.006830056700440435,1214.2352063563637,1214.1828143526134
2016.2472915,0.002291201098349858,0.0019258531283819385,0.004217054226731796,1329.0197557484807,1329.1010416015913
2060.7480705,0.004988766163162924,0.0030321589296736133,0.008020925092836537,1448.7484585275722,1448.644663289342
2106.2323525,0.015093969544268972,0.005710987334225632,0.020804956878494603,1572.1239420148095,1572.308041820322
2152.7221225000003,0.09921660280013665,0.07408821760071663,0.17330482040085327,1699.5623908597433,1699.515615373867
2200.2377189999997,1.3334466200520814,0.5696436885494235,1.903090308601505,1829.6402021895788,1829.6249449814154
2248.800492,10.789815281471924,1.0694859948805517,11.859301276352475,1961.5738561882179,1961.9408277983407
2298.4349615,20.78958179282553,1.3635920758617721,22.1531738686873,2095.496256982818,2095.7290128551426
2349.1644010000005,49.692144022638146,2.2900732537584974,51.982217276396646,2229.906739394738,2230.2127395287025
2401.0159305,97.73212620930148,2.786578873439755,100.51870508274123,2364.2598076962367,2364.5954598758067
2454.0121620000004,3.677945951089579,0.30285946564403105,3.98080541673361,2497.660778884298,2498.0486886410326
2508.176718,0.45982590979728444,0.01324996691444625,0.4730758767117307,2629.268637803852,2629.737261846453
2563.5371645,0.7739900316855242,0.04288462972692556,0.8168746614124497,2758.314034599644,2758.836297058084
2620.1192295,0.47806420539847844,0.005240529307813023,0.4833047347062915,2883.6658469164604,2884.5270662760013
2677.9497364999997,0.05706211097742202,0.0002858428242733867,0.057347953801695405,3005.729211386754,3006.014178826847
2737.0567319999996,0.07750665187001747,9.253650752874651e-5,0.07759918837754622,3122.222670875295,3122.534961065029
2797.469625,0.09392326642594225,7.360641205453692e-5,0.09399687283799678,3232.3026273203063,3233.3680680072193
2859.2151685,0.32373700293559604,0.0002824860477430253,0.32401948898333904,3337.475625434742,3337.8344316597536
2922.3212505,1.7061768294775679,0.004885761797644708,1.7110625912752127,3434.9348527055595,3435.3123774075134
2986.8212150000004,1.7164716903779111,0.0032913206335173145,1.7197630110114284,3524.406455184287,3525.249174748291
3052.745643,3.3055358262700545,0.010723863551178109,3.3162596898212326,3606.7478587996475,3607.152900223025
3120.1267049999997,4.077155260352476,0.010430761111671946,4.087586021464148,3680.189779858049,3680.6034413875122
3188.9927275,5.020125574465985,0.009047132883806895,5.029172707349792,3744.831382947597,3745.2500054709476
3259.378716,7.417141862546136,0.011876266459918796,7.429018129006055,3799.395461151467,3800.8237925179383
3331.320881,7.522383872273502,0.008479472327139997,7.530863344600642,3845.6687632130975,3847.1310943558697
3404.8463695,13.68277188595258,0.016342284498912486,13.699114170451493,3882.5561575915794,3884.048194453468
3479.9947150000003,23.462570768861458,0.022728593277296538,23.485299362138754,3910.5398705734256,3911.5330995675586
3556.8076485,22.246041988194385,0.01610195125999362,22.26214393945438,3928.076599730018,3929.6136485290276
3635.316393,43.959985809581525,0.025231631587110344,43.985217441168636,3936.830957553667,3938.383144808274
3715.5531290000004,16.318599859387007,0.005231330456403999,16.32383118984341,3936.439256119884,3938.002620851552
3797.5578785,22.577653645515543,0.006670874902304901,22.584324520417848,3928.349413416848,3928.69475137789
3881.3805030000008,29.43809452031482,0.007282983672903502,29.445377503987725,3909.749782334541,3910.734530668278
3967.050157,32.88876489365779,0.006271614831059812,32.89503650848885,3883.4775747612343,3884.4507501331786
4054.6056544999997,8.795548774704644,0.00025846554995698245,8.7958072402546,3849.2572559963337,3850.216797189546
4144.103046,4.925336457245111,1.42012415222724e-5,4.925350658486633,3807.5701193830632,3808.43695348265
4235.5674315,0.3795162781467311,6.262834514364643e-7,0.37951690443018254,3758.637646160068,3759.5623523037834
4329.051772,0.9099571324406146,6.959138045112306e-7,0.9099578283544191,3703.154257061466,3704.0585385565714
4424.601098,4.794303536183952,5.026833590482912e-6,4.794308563017542,3641.5333529672544,3642.4157596450123
4522.2543495,13.064304538140574,3.444717850183469e-5,13.064338985319075,3573.655858767019,3575.144509721849
4622.0713375,19.740966573206958,6.573619579835497e-5,19.741032309402755,3502.6263533691467,3502.751319510929
4724.094617,15.859285929886429,2.694645156064245e-5,15.85931287633799,3425.029574485483,3425.759831840286
4828.3679425,14.477766192135194,1.5243524741008644e-5,14.477781435659935,3343.989894994525,3344.6941553307934
4934.9364045,27.1232125555586,5.8059260339807655e-5,27.12327061481894,3259.395713635436,3260.07399448023
5043.8595865,35.52108357982867,0.00010382933798395836,35.52118740916665,3172.3728384286783,3172.399702753527
5155.1869035,25.07511809471982,1.2518909532634667e-5,25.07513061362935,3080.8423737677963,3082.168268890739
5268.9709,25.082062652643515,9.095032477364817e-6,25.082071747675993,2989.181813982971,2989.859723267162
5385.265211,40.64635710141457,2.3224055082887416e-5,40.64638032546966,2895.972267398861,2895.935979301181
5504.1271975,57.29632631894478,0.00011031144798560893,57.29643663039276,2800.8912274210684,2800.8363987384746
5625.615754,125.3673292397792,0.0007591841226738585,125.36808842390187,2704.3773198072263,2704.9777459771
5749.777331,167.06954295186753,0.0010188495065802166,167.0705618013741,2607.599041481698,2608.7634845394277
5876.693509,201.1206468739849,0.0011283260104577328,201.12177519999534,2512.6480214751655,2512.545833799889
6006.4150435,308.84837621572535,0.0018528885891627529,308.8502291043145,2416.791334218152,2416.676210541089
6138.976786499999,201.42273776200324,0.0008548167625214996,201.42359257876575,2320.4254884981124,2321.49113701856
6274.470211,142.95916761236663,0.00041448904514612895,142.95958210141177,2226.227348907555,2227.260304509646
6412.952104999999,112.02058230380817,0.00021900240068299293,112.02080130620885,2133.7906859367413,2134.253313914207
6554.5055409999995,92.91131961209982,0.00011098882821239504,92.91143060092803,2042.8506410797268,2042.6971148295822
6699.192857999999,83.50317230605587,5.8032073522141225e-5,83.5032303381294,1951.8713718421607,1952.8083175916672
6847.035621,78.84325372130765,3.121531907062858e-5,78.84328493662672,1864.9677243081367,1864.8027664852023
6998.146895000001,76.5212279673463,1.5933442517581685e-5,76.52124390078882,1778.9864424359894,1778.8173060503434
7152.623799,76.07529002657277,8.835245352691293e-6,76.07529886181813,1694.6113477401316,1694.9795292860238
7310.491598,77.40296465112475,8.546453921202867e-6,77.40297319757867,1612.6173793369583,1613.4347535027123
7471.828230499999,78.92919282339724,9.191370760998709e-6,78.92920201476801,1533.9417940311107,1534.2781754419934
7636.741795000001,79.06056467933365,7.029905343429182e-6,79.060571709239,1457.7487120787634,1457.5729546016726
7805.321223999999,78.67282173298292,4.787972312897625e-6,78.67282652095524,1382.6433832190842,1383.3761406001063
7977.6268195,80.39657675451582,6.351500740317626e-6,80.39658310601656,1311.915329153466,1311.7411125329372
8153.687636,84.64013199157749,9.651981787599278e-6,84.64014164355928,1242.0352339736733,1242.7162654286283
8333.6319305,92.85211801697572,1.4800779561890032e-5,92.85213281775529,1176.078915557236,1176.2960456769438
8517.597153499999,98.5601882620057,1.6636329430645067e-5,98.56020489833513,1112.2566853188307,1112.463515809658
8705.621101499999,93.67052126556823,1.2262120520156823e-5,93.67053352768875,1051.390413149028,1051.2263406268128
8897.737851000002,84.08968297302955,6.6187372156445496e-6,84.08968959176677,992.73939961393,992.5790643861358
9094.100695000001,51.30600474019613,1.5221278281244686e-7,51.306004892408914,936.2897265589966,936.4702104044261
9294.830941,46.60537375580094,7.891639351747727e-8,46.605373834717334,882.6381838029359,882.8535847375772
9499.9727695,47.65186314305537,7.86776056512504e-8,47.65186322173298,831.844510941764,831.6967126341641
9709.6594715,50.25214287335033,9.356610634541155e-8,50.25214296691644,782.4390991109886,782.9377862265077
9923.982945,59.365667808498934,1.7904042485322444e-7,59.36566798753936,736.6595147752776,736.5210711147109
10143.04255,49.85691008371492,7.351712978323443e-8,49.85691015723205,692.203164814692,692.3847875313872
10366.93707,48.40585153660563,5.734035116280948e-8,48.40585159394598,650.3249085289642,650.463803744125
10595.71658,45.785803766511464,3.910634159858216e-8,45.7858038056178,610.5652983591915,610.6982799371216
10829.543255,46.82265306917382,4.1705483467640346e-8,46.8226531108793,572.8789648135619,573.0063266819105
11068.591789999999,47.523864568522995,4.2687636559498436e-8,47.523864611210634,537.183550522137,537.305663324994
11312.925355000001,48.813153557014296,4.6294801841527814e-8,48.8131536033091,503.41349593031526,503.53081601072813
11562.6055,46.49930830646967,3.4170565397927475e-8,46.49930834064024,471.47286256280273,471.61395036846585
11817.828915,46.63707501565445,3.447440018243419e-8,46.63707505012885,441.3343512167143,441.4699699895986
12078.659925,41.34713403115001,1.7339500321846028e-8,41.347134048489515,412.92755735926323,413.0310941988886
12345.245715000001,39.15014206758849,1.2705403551725136e-8,39.1501420802939,386.0959609240607,386.22044566091546
12617.72969,35.11014574127557,5.833909890937696e-9,35.110145747109485,360.8681382872431,360.9634531064136
12896.193604999999,32.855877768749274,3.669833424643904e-9,32.855877772419106,337.07785526377654,337.1925024350628
13180.88262,29.13923242026325,2.297698510553612e-9,29.13923242256095,314.71856193184703,314.82802079332737
13471.794245,26.35330546546037,1.0396378597531744e-9,26.353305466500007,293.72794316590284,293.8122558404229
13769.10867,24.13951479181312,7.14343459172573e-10,24.139514792527464,273.99385534473186,274.07449429948696
14073.10455,22.317780588563547,3.515534705849226e-10,22.317780588915102,255.44453967481877,255.54140297475973
14383.78814,18.86906895088354,1.5038047001629696e-10,18.86906895103392,238.06633664358105,238.1591293221497
14701.25663,18.89566703155675,8.252169111541451e-11,18.895667031639274,221.7799653758264,221.86889259468114
15025.715685,8.840733587285685,7.719093651666641e-11,8.840733587362877,206.52331220662091,206.6085651859314
15357.268009999998,17.459981580746803,7.472527356416592e-11,17.459981580821527,192.12431387209696,192.32358257957748
15696.145635,17.74245400468169,1.0157202489726269e-10,17.742454004783262,178.89308969658669,178.95616975652402
16042.59067,18.347371622581317,1.4542811034444363e-10,18.347371622726744,166.4975479441161,166.45163090673017
16396.741325,18.553028459544308,2.0182236081233182e-10,18.55302845974613,154.6903465385911,154.76183556664165
16758.731435,18.129449648659055,1.7561511333520944e-10,18.12944964883467,143.78518621488737,143.84067984722134
17128.55218,18.570719646911282,2.341110945867013e-10,18.570719647145392,133.58237140809337,133.64767581286387
17506.639875,18.559934664711786,3.023378407608388e-10,18.559934665014126,124.08136917181626,124.13218712348898
17893.139139999996,18.273595714482177,3.658354925874714e-10,18.273595714848014,115.19486029152972,115.25453996132481
18288.06093,17.43009183436037,3.1734232635829936e-10,17.43009183467771,106.93277830564482,106.97948175145073
18691.719510000003,17.893282348359072,5.959369914750017e-10,17.893282348955008,99.13854639396553,99.2670115736997
19104.29109,17.31478484943931,5.976285346522228e-10,17.314784850036936,92.03038246527534,92.08234525628194
19525.949299999997,16.224830199503625,4.5563249576660856e-10,16.224830199959257,85.35160745628843,85.39256298596324
19956.881385,17.08087114874503,9.400687395201228e-10,17.0808711496851,79.12727948611777,79.16629787178974
20397.27258,16.352435642037243,9.129760626779359e-10,16.35243564295022,73.26886902230349,73.37395013784895
20847.54595,15.476514912348165,8.057300028481638e-10,15.476514913153895,67.88520555400339,67.98485862484712
21307.689109999996,14.743817028463452,7.817577101400015e-10,14.743817029245209,62.934193312282936,62.975443777751366
21777.940880000002,14.461664922254046,1.4955624984151827e-9,14.461664923749609,58.23060576720451,58.32038796735203
22258.753590000004,13.716082748644059,1.5700511282450663e-9,13.71608275021411,53.90888877433422,53.99415159869203
22749.88303,13.339358696126835,2.6569262198889625e-9,13.33935869878376,49.89777924568579,49.97879539498845
23251.825885000002,13.305353233982272,4.917737452082622e-9,13.30535323890001,46.17410933938495,46.25107343360028
23765.115395,12.44651827793981,4.009502349428983e-9,12.446518281949311,42.76271492788832,42.78960239148755
24289.771435000002,12.943604846806798,8.793907040332514e-9,12.943604855600706,39.59071127002743,39.5779291972776
24825.781835,12.2689060530666,8.215468106138426e-9,12.268906061282067,36.61224008786243,36.60036449225255
25373.75668,11.550262800861193,7.450990351311082e-9,11.550262808312183,33.77676516670841,33.83881318991466
25934.01082,10.499260254177107,5.113963633853871e-9,10.499260259291072,31.25605851916386,31.278206158040543
26506.566155,9.977035097006038,5.1421447706600125e-9,9.977035102148182,28.915226194122617,28.905671133468985
27091.3789,9.195469201831786,4.0126149501510355e-9,9.1954692058444,26.65629619956649,26.70909958384777
27689.17914,8.418830277526546,2.937612612768123e-9,8.418830280464158,24.682590475744405,24.674344662494114
28300.315765,7.706105500727835,2.126743562069751e-9,7.706105502854578,22.768252325972853,22.78982731628255
28924.82504,7.05329811255206,1.5038599412149897e-9,7.05329811405592,21.028354997457335,21.04563357567925
29563.526315,6.523810505823811,1.2028619877495314e-9,6.523810507026673,19.388149850024803,19.430418501262146
30215.987485,6.066435391904538,1.0192051652236218e-9,6.066435392923744,17.921106131195216,17.93674226894237
30882.649635,5.653594190027764,8.955048739012799e-10,5.653594190923269,16.51751446211192,16.55542784149646
31564.43934,5.18984476201397,6.471968170243691e-10,5.189844762661167,15.282424395177118,15.277176359825981
32261.39071,4.771924175136272,4.713283789500856e-10,4.771924175607601,14.081802594453364,14.095131034836953
32973.495964999995,4.427186433222478,3.9115030293372077e-10,4.427186433613628,12.987872361408963,13.002807879368474
33782.334345,4.083071938574547,3.344103570382052e-10,4.083071938908958,11.879864753738161,11.887032268890916
34705.19839,3.721466445758085,2.6909490199112833e-10,3.72146644602718,10.749697294067499,10.755863623955864
35679.255745,3.372607300923507,2.0509386882614844e-10,3.3726073011286006,9.698541890040568,9.703805636141155
36709.61852999999,3.042740429345254,1.5043955336619818e-10,3.0427404294956935,8.722493263125445,8.726907704915188
37801.969765,2.736854209749171,1.0912798627224677e-10,2.736854209858299,7.8178716449842005,7.8215269640662575
38961.33969,2.4542887399910227,7.856896856138594e-11,2.454288740069592,6.982181678672114,6.985151305851196
40194.092749999996,2.1936716914794654,5.610236343301993e-11,2.1936716915355676,6.212303433422728,6.214657162898982
41507.42583,1.9538507818034658,3.976873826459456e-11,1.9538507818432345,5.505135695556033,5.506939710652571
42908.557055,1.7337819443469273,2.7917834187018456e-11,1.7337819443748452,4.857995916886789,4.859323306579846
44407.68295,1.5318487906625482,1.9434939378632835e-11,1.531848790681983,4.267359470737117,4.268248748690055
46016.41202,1.347401320438758,1.3417252330608677e-11,1.3474013204521753,3.72989401028386,3.7304105642747145
47746.12167,1.1794028489581416,9.181215909864961e-12,1.179402848967323,3.243001687888405,3.2431974685572684
49610.99757,1.0269096567717957,6.236561737304758e-12,1.0269096567780323,2.8037329379087885,2.8036564203789736
51626.147035,0.8889557180366551,4.1645964294332016e-12,0.8889557180408196,2.4094199640089533,2.4091238231868255
53812.128275,0.7646005289323542,2.7427356697452205e-12,0.7646005289350969,2.0569078410057524,2.0564186354139293
56193.02422,0.6531392029691768,1.7914838092107098e-12,0.6531392029709683,1.7432118074056648,1.7425752161059511
58794.474570000006,0.5536843087681165,1.1518715021668799e-12,0.5536843087692683,1.465813576324579,1.465064603431351
61648.633155,0.4654477018884208,7.279851638330179e-13,0.46544770188914875,1.222020135551159,1.2211905520788406
64792.02007,0.3877042220678086,4.517550887977926e-13,0.38770422206826033,1.0093306398514168,1.0084541497336965
68273.665015,0.31964687339660575,2.749477931566667e-13,0.3196468733968807,0.8250222246116232,0.8241141542499463
72153.525845,0.2604941777073822,1.6364633869950556e-13,0.26049417770754585,0.6665266511149295,0.665614533945247
76501.34809,0.20957068851862554,9.506763487553078e-14,0.2095706885187206,0.5315639190851613,0.5306672948807766
81407.32014999999,0.1661699907326248,5.375660614840215e-14,0.16616999073267857,0.41781389930193175,0.4169494453729085
86986.42563,0.12960207028613963,2.9488050102411475e-14,0.1296020702861691,0.3230460427286402,0.32222766846620915
93382.91926,0.0992094116104264,1.5634135063324925e-14,0.09920941161044204,0.24516983957837887,0.24441136297988436
100797.1358,0.07431485613120237,3.695796131869448e-15,0.07431485613120606,0.18208557845045553,0.18139040520685198
109498.12555,0.054265219504108904,2.7496863240203352e-21,0.054265219504108904,0.13184042209905117,0.1312174140991187
119846.82995,0.03845979113750357,1.2745505712205347e-21,0.03845979113750357,0.09265909879266372,0.09211210455009822
132361.6203,0.026301971298189265,5.559093399344015e-22,0.026301971298189265,0.06283899663529703,0.06236963085153324
147792.3493,0.017226590764644077,2.2554512972647507e-22,0.017226590764644077,0.04081191354446049,0.04042074260186625
167316.30829999998,0.010689067063712226,8.377964778163872e-23,0.010689067063712226,0.02510586421052268,0.024788207292702674
192833.864,0.006185989815524869,2.783663085910257e-23,0.006185989815524869,0.014400309587555737,0.014153017161323899
227607.15164999999,0.003264389273712394,8.018178878652346e-24,0.003264389273712394,0.007528417783646728,0.007345488721911262
277856.624,0.0015142156810638294,1.9052607867646495e-24,0.0015142156810638294,0.0034578049288577274,0.0033316926901977573
357110.32999999996,0.000578897596585665,3.431165942916206e-25,0.000578897596585665,0.0013083058122425155,0.0012300732912816396
501676.906,0.0001603968492528131,3.959933252711717e-26,0.0001603968492528131,0.00035862047334579944,0.000318171989066738
861570.5257,2.307957012712646e-5,1.8871208079315464e-27,2.307957012712646e-5,5.0981134524972805e-5,3.685590425568822e-5
5.5135581125e6,2.497625376853712e-7,3.2623524912998605e-30,2.497625376853712e-7,5.402837400569957e-7,2.2173144595913826e-8
