x_values,long_wave,short_wave,total,surface,planck
109498.12555,0.057399426729703384,0.0,0.057399426729703384,0.05739953496358038,0.05709401391689904
119846.82995,0.04068384993136814,0.0,0.04068384993136814,0.04068393499429195,0.04042028840952148
132361.6203,0.027823575723873537,0.0,0.027823575723873537,0.027823639186146606,0.027600436435934562
147792.3493,0.01820988177935324,0.0,0.01820988177935324,0.018209926025038275,0.01803771446748057
167316.30829999998,0.01130257508995741,0.0,0.01130257508995741,0.011302603745354918,0.011154112370203645
192833.864,0.006536526163720813,0.0,0.006536526163720813,0.006536542743380988,0.006421441134790074
227607.15164999999,0.0034452883394343256,0.0,0.0034452883394343256,0.003445296632780728,0.0033603047363398
277856.624,0.001595298732140509,0.0,0.001595298732140509,0.0015953021085529564,0.0015366755162219822
357110.32999999996,0.000608473897954076,0.0,0.000608473897954076,0.000608474908167877,0.0005720057424285583
501676.906,0.0001679838524203501,0.0,0.0001679838524203501,0.0001679840340589801,0.00014917422886965475
861570.5257,2.408883420084086e-5,0.0,2.408883420084086e-5,2.4088846826403437e-5,1.7425578173821872e-5
5.5135581125e6,2.5727969741037126e-7,0.0,2.5727969741037126e-7,2.5727973404702094e-7,1.0586741156526144e-8
