x_values,long_wave,short_wave,total,surface,planck
1693.138537,0.020397273170418766,0.0,0.020397273170418766,0.02066785157696359,0.020571227543079877
1730.509072,0.029134935396582396,0.0,0.029134935396582396,0.029147929635504288,0.029021641101253947
1768.7043035,0.03898948883537544,0.0,0.03898948883537544,0.04071244260993061,0.04054448780752154
1807.742662,0.055194298753356213,0.0,0.055194298753356213,0.05631876824430163,0.05610252909021696
1847.643311,0.07705923693392787,0.0,0.07705923693392787,0.07718461470809745,0.07690692878701395
1888.4247054999998,0.06533178099284229,0.0,0.06533178099284229,0.10481349062352004,0.1044640062425803
1930.105988,0.05650995143988269,0.0,0.05650995143988269,0.1410771300698257,0.14062778565865067
1972.7072294999998,0.006520761939515227,0.0,0.006520761939515227,0.1882106691529577,0.1876565303485511
2016.2472915,0.003998943211172561,0.0,0.003998943211172561,0.2489623962898335,0.24826912353957659
2060.7480705,0.01128962101692708,0.0,0.01128962101692708,0.3265478083343152,0.32571092622693937
2106.2323525,0.062231326489211015,0.0,0.062231326489211015,0.42484466781772084,0.4238139906077792
2152.7221225000003,0.5044757821604596,0.0,0.5044757821604596,0.5482704843680692,0.5470523634521024
2200.2377189999997,0.6882806087560673,0.0,0.6882806087560673,0.7020391621458215,0.7005901300313518
2248.800492,0.8887048098776804,0.0,0.8887048098776804,0.8920402470749228,0.8903317203930726
2298.4349615,1.1228425159170914,0.0,1.1228425159170914,1.1249166391909262,1.1229692084710563
2349.1644010000005,1.4079377481133755,0.0,1.4079377481133755,1.4083623444893458,1.4059892545961843
2401.0159305,1.7500789867706243,0.0,1.7500789867706243,1.7502811887896348,1.7477077261529075
2454.0121620000004,2.1490598020759633,0.0,2.1490598020759633,2.1601227607950744,2.1572062891487613
2508.176718,2.2373559386706137,0.0,2.2373559386706137,2.647722668781268,2.644320768254821
2563.5371645,2.889597657895456,0.0,2.889597657895456,3.2235709736659963,3.219614889456137
2620.1192295,2.110362415262277,0.0,2.110362415262277,3.8984533561828605,3.89424593203802
2677.9497364999997,0.10390782282892073,0.0,0.10390782282892073,4.684491108365298,4.67987593518783
2737.0567319999996,0.09380350630749085,0.0,0.09380350630749085,5.593255089731585,5.588537630894747
2797.469625,0.11174271669206395,0.0,0.11174271669206395,6.638228198486393,6.632476213698685
2859.2151685,0.490995210834878,0.0,0.490995210834878,7.830063985504656,7.823883992730702
2922.3212505,6.343096650493577,0.0,6.343096650493577,9.180277065306122,9.174736796025302
2986.8212150000004,6.164134554400579,0.0,6.164134554400579,10.703616908340361,10.696670804818151
3052.745643,10.117724170819944,0.0,10.117724170819944,12.407827916685255,12.400566124826707
3120.1267049999997,12.645211807328469,0.0,12.645211807328469,14.302150816229396,14.296377885416105
3188.9927275,14.764224942449315,0.0,14.764224942449315,16.39836541498671,16.392712676902107
3259.378716,18.483824443342755,0.0,18.483824443342755,18.70350774754126,18.696873080605005
3331.320881,21.124044313927904,0.0,21.124044313927904,21.2208956892715,21.21447749460978
3404.8463695,23.930786504017767,0.0,23.930786504017767,23.955007411439933,23.948836590758503
3479.9947150000003,26.89591190786018,0.0,26.89591190786018,26.907194983334296,26.901502254678626
3556.8076485,30.060711441807868,0.0,30.060711441807868,30.076906973010942,30.071773890321733
3635.316393,33.45571941888222,0.0,33.45571941888222,33.460513664576396,33.45599710045328
3715.5531290000004,36.976755696923064,0.0,36.976755696923064,37.051565687805855,37.04787650133448
3797.5578785,40.80727915264341,0.0,40.80727915264341,40.844515952192964,40.83874310578311
3881.3805030000008,44.78950686407578,0.0,44.78950686407578,44.81917788427357,44.81768190739726
3967.050157,48.830689329660636,0.0,48.830689329660636,48.96650959845407,48.970103040208045
4054.6056544999997,18.163707247377914,0.0,18.163707247377914,53.27382144650276,53.27922826659823
4144.103046,6.103786583856856,0.0,6.103786583856856,57.724005563733265,57.726637912220426
4235.5674315,0.9593713191465899,0.0,0.9593713191465899,62.28058189359447,62.29004936617515
4329.051772,1.6468506000531622,0.0,1.6468506000531622,66.94052330224059,66.94644937188262
4424.601098,5.497233564852954,0.0,5.497233564852954,71.663133516301,71.67057048045152
4522.2543495,20.50342840172507,0.0,20.50342840172507,76.4260355545666,76.4352777584364
4622.0713375,38.23462733345388,0.0,38.23462733345388,81.20179327620006,81.21319821929455
4724.094617,25.40442319994736,0.0,25.40442319994736,85.96188727138221,85.97519275170251
4828.3679425,20.679231936236025,0.0,20.679231936236025,90.67680631521438,90.69164044575498
4934.9364045,53.45224795760156,0.0,53.45224795760156,95.31570821461915,95.33281840442422
5043.8595865,74.60890881196417,0.0,74.60890881196417,99.85082650301493,99.86980804331925
5155.1869035,42.217282840200454,0.0,42.217282840200454,104.24214099315688,104.27376598568692
5268.9709,38.65140955890721,0.0,38.65140955890721,108.49430001550425,108.51686574833671
5385.265211,78.55516389023043,0.0,78.55516389023043,112.53605785739445,112.572534478178
5504.1271975,110.7396946259474,0.0,110.7396946259474,116.40354477809136,116.41583794862245
5625.615754,119.41369408260334,0.0,119.41369408260334,119.98267249031473,120.02365740038793
5749.777331,123.00458823655444,0.0,123.00458823655444,123.34655252947132,123.37456520600996
5876.693509,126.18426633138041,0.0,126.18426633138041,126.40531653360095,126.45030443870434
6006.4150435,129.203231692716,0.0,129.203231692716,129.2196488128692,129.2341614311436
6138.976786499999,131.63188166393448,0.0,131.63188166393448,131.69703420193792,131.7117945150715
6274.470211,133.71104632550473,0.0,133.71104632550473,133.8226965786824,133.87261194950577
6412.952104999999,135.6021288764668,0.0,135.6021288764668,135.69308305432327,135.70797728471612
6554.5055409999995,137.09198484852774,0.0,137.09198484852774,137.19747544937485,137.21227046230476
6699.192857999999,138.0903853501679,0.0,138.0903853501679,138.367662054098,138.38222014876845
6847.035621,138.4846107383266,0.0,138.4846107383266,139.1628520796109,139.2170335105373
6998.146895000001,137.8516177684054,0.0,137.8516177684054,139.66425329072786,139.7190672638827
7152.623799,135.83432831771617,0.0,135.83432831771617,139.83738046697007,139.89267691892442
7310.491598,136.63720298613418,0.0,136.63720298613418,139.7097461815887,139.74440797484593
7471.828230499999,137.33388433914382,0.0,137.33388433914382,139.24975827239362,139.2830752580703
7636.741795000001,136.1990605729544,0.0,136.1990605729544,138.4862700539132,138.51919829499943
7805.321223999999,134.0551722655872,0.0,134.0551722655872,137.43247552237648,137.4649345382589
7977.6268195,134.70673157509782,0.0,134.70673157509782,136.10224325344728,136.13414725264045
8153.687636,134.07842365911392,0.0,134.07842365911392,134.50997742425375,134.54242549158977
8333.6319305,132.4932084900759,0.0,132.4932084900759,132.67387367143291,132.7056220161395
8517.597153499999,130.40113174321735,0.0,130.40113174321735,130.60916046115537,130.64015699785625
8705.621101499999,128.1356392315164,0.0,128.1356392315164,128.33400900583362,128.36420798768722
8897.737851000002,124.6986215024162,0.0,124.6986215024162,125.86728867202243,125.8966604135912
9094.100695000001,62.65168092617733,0.0,62.65168092617733,123.22670824266594,123.25518174457169
9294.830941,54.010954463434935,0.0,54.010954463434935,120.45472051082946,120.45786611292147
9499.9727695,55.90906953448069,0.0,55.90906953448069,117.49843590949867,117.52384882883578
9709.6594715,60.8067371366207,0.0,60.8067371366207,114.44512013538157,114.47082969699636
9923.982945,80.71808299814948,0.0,80.71808299814948,111.26906196349059,111.31676331982398
10143.04255,60.807803937379816,0.0,60.807803937379816,108.0792140920891,108.07905296619465
10366.93707,58.423622414900194,0.0,58.423622414900194,104.75287481625666,104.77455655151016
10595.71658,53.5188435929909,0.0,53.5188435929909,101.3758289096735,101.42019338253901
10829.543255,55.77416116179982,0.0,55.77416116179982,98.01061926484626,98.03049927950399
11068.591789999999,57.595355738324855,0.0,57.595355738324855,94.6218831391142,94.61908003635293
11312.925355000001,60.85955719770356,0.0,60.85955719770356,91.15949356523463,91.20032571447535
11562.6055,56.859602877953414,0.0,56.859602877953414,87.79155263509614,87.78772323623403
11817.828915,58.26072045983849,0.0,58.26072045983849,84.39628299916546,84.39201043108858
12078.659925,48.408001383110005,0.0,48.408001383110005,80.98745874590789,81.02481748598416
12345.245715000001,45.082209926406996,0.0,45.082209926406996,77.70075949394636,77.6957533749083
12617.72969,38.60529489244796,0.0,38.60529489244796,74.41890386920049,74.41360626011168
12896.193604999999,35.4149882989321,0.0,35.4149882989321,71.15311798680513,71.18700550862108
13180.88262,31.04272688292329,0.0,31.04272688292329,68.02760860490584,68.02184452100826
13471.794245,27.592220892137565,0.0,27.592220892137565,64.89425429772926,64.92596679196076
13769.10867,25.31179954662055,0.0,25.31179954662055,61.87372356084888,61.904331138991466
14073.10455,22.92935258965803,0.0,22.92935258965803,58.94907852627564,58.96027420279772
14383.78814,19.97752672501894,0.0,19.97752672501894,56.08843251874352,56.099105195979526
14701.25663,19.3343543321018,0.0,19.3343543321018,53.29685498037075,53.32440733471115
15025.715685,9.552162693010727,0.0,9.552162693010727,50.62750481683775,50.63815240948673
15357.268009999998,18.182308738043996,0.0,18.182308738043996,48.04880287313567,48.042595973697495
15696.145635,18.14752712814675,0.0,18.14752712814675,45.528708097355896,45.5384219514614
16042.59067,18.85192532141502,0.0,18.85192532141502,43.117445270608656,43.12586609508546
16396.741325,19.25060325360742,0.0,19.25060325360742,40.79746741754795,40.80548938270109
16758.731435,18.82157766416774,0.0,18.82157766416774,38.583305415377936,38.57740833909873
17128.55218,19.38494093292382,0.0,19.38494093292382,36.43395831313904,36.44210070328239
17506.639875,19.600995344409938,0.0,19.600995344409938,34.39012553132831,34.39711660043865
17893.139139999996,19.52717383296012,0.0,19.52717383296012,32.43479927659303,32.4415049652166
18288.06093,18.644130316834357,0.0,18.644130316834357,30.567496150570904,30.574608684533352
18691.719510000003,19.957367722013387,0.0,19.957367722013387,28.79921484623604,28.794034038422847
19104.29109,19.600366286835108,0.0,19.600366286835108,27.091380239574242,27.097900991274077
19525.949299999997,18.11980203102309,0.0,18.11980203102309,25.478537018580152,25.48415890588254
19956.881385,20.512293659080477,0.0,20.512293659080477,23.944548116859703,23.950554694763024
20397.27258,19.746866896594653,0.0,19.746866896594653,22.48897478429781,22.49472523747209
20847.54595,18.652835113302753,0.0,18.652835113302753,21.10801056275645,21.113509018719164
21307.689109999996,17.872764597930054,0.0,17.872764597930054,19.80030132469891,19.8050678065706
21777.940880000002,17.856928053095864,0.0,17.856928053095864,18.561631664493994,18.56669173017942
22258.753590000004,16.872938686608443,0.0,16.872938686608443,17.390309008264325,17.395171894828934
22749.88303,16.05175969932725,0.0,16.05175969932725,16.284288764167776,16.288970624222653
23251.825885000002,15.148386622171104,0.0,15.148386622171104,15.240731908265982,15.244754017103634
23765.115395,14.16187051061407,0.0,14.16187051061407,14.255040571013598,14.259328517086306
24289.771435000002,13.305966322917621,0.0,13.305966322917621,13.326883654713324,13.33058041426279
24825.781835,12.438681628993503,0.0,12.438681628993503,12.452404469461895,12.456355183897537
25373.75668,11.626390288258094,0.0,11.626390288258094,11.636352183213708,11.633523823814707
25934.01082,10.842207687765343,0.0,10.842207687765343,10.856325661482808,10.859586468077403
26506.566155,10.123238388638931,0.0,10.123238388638931,10.12900037638007,10.13248361869114
27091.3789,9.441631766808117,0.0,9.441631766808117,9.446855327053084,9.450195564063293
27689.17914,8.799411155826315,0.0,8.799411155826315,8.806681151432029,8.809871763608953
28300.315765,8.202280600324602,0.0,8.202280600324602,8.211408847358491,8.209269064283236
28924.82504,7.630793144692481,0.0,7.630793144692481,7.643580023274852,7.6465122360329545
29563.526315,7.106000337677497,0.0,7.106000337677497,7.1162999559951725,7.119111127207486
30215.987485,6.613804751655839,0.0,6.613804751655839,6.623004475315191,6.625707904977869
30882.649635,6.157047023738717,0.0,6.157047023738717,6.161924008592508,6.164256701636873
31564.43934,5.725955772891158,0.0,5.725955772891158,5.7341311132058115,5.732541062819745
32261.39071,5.316078836623752,0.0,5.316078836623752,5.326689214979775,5.329053564015799
32973.495964999995,4.943598786425371,0.0,4.943598786425371,4.950272067183651,4.952323676095426
33782.334345,4.55787497826158,0.0,4.55787497826158,4.562657019916402,4.563421993300861
34705.19839,4.161900980473979,0.0,4.161900980473979,4.164069262797935,4.1646510574962905
35679.255745,3.7877778318162267,0.0,3.7877778318162267,3.788974426302298,3.7893929717622177
36709.61852999999,3.4354753116194883,0.0,3.4354753116194883,3.4366059430091274,3.436867133934901
37801.969765,3.10502196129924,0.0,3.10502196129924,3.106234054378292,3.1063568683988345
38961.33969,2.7962129508631297,0.0,2.7962129508631297,2.7975224375570074,2.7975210091801506
40194.092749999996,2.508461260869053,0.0,2.508461260869053,2.509874845275739,2.509762873379386
41507.42583,2.241161517069917,0.0,2.241161517069917,2.2426656112496537,2.2424563260787815
42908.557055,1.9937724227735654,0.0,1.9937724227735654,1.9953934960247741,1.9951033795298938
44407.68295,1.7654535541004985,0.0,1.7654535541004985,1.7671991663225242,1.7668330657310969
46016.41202,1.5554404381924798,0.0,1.5554404381924798,1.5572554490041821,1.5568286958105884
47746.12167,1.363167890423428,0.0,1.363167890423428,1.3649838709339095,1.3645076034252526
49610.99757,1.1878385348592269,0.0,1.1878385348592269,1.189635144496589,1.1891199315995662
51626.147035,1.0286952376105267,0.0,1.0286952376105267,1.0305380917279325,1.0299968178634047
53812.128275,0.8848849681825608,0.0,0.8848849681825608,0.8867892834113628,0.8862254884961347
56193.02422,0.7556760856386977,0.0,0.7556760856386977,0.757515849048603,0.7569411407854837
58794.474570000006,0.6402159035009817,0.0,0.6402159035009817,0.6420012523950109,0.641423706721324
61648.633155,0.5376923310931413,0.0,0.5376923310931413,0.5394244470260681,0.5388514773873642
64792.02007,0.44734136713134803,0.0,0.44734136713134803,0.44901233177932603,0.4484527580180454
68273.665015,0.36827524427908354,0.0,0.36827524427908354,0.3698642785348146,0.3693199617820555
72153.525845,0.2996199757585807,0.0,0.2996199757585807,0.30111180652632885,0.3005902023040901
76501.34809,0.24060198840053482,0.0,0.24060198840053482,0.24197953660442698,0.24148529292053958
81407.32014999999,0.190397717233131,0.0,0.190397717233131,0.19164531580099511,0.1911823712103319
86986.42563,0.14819212125727696,0.0,0.14819212125727696,0.14929703334061456,0.14886860766615762
93382.91926,0.1132031393559068,0.0,0.1132031393559068,0.11415696685356773,0.11376670009476007
100797.1358,0.08461708922678172,0.0,0.08461708922678172,0.08541586650006532,0.08506321458264267
109498.12555,0.061659106831687634,0.0,0.061659106831687634,0.0623046373568789,0.06199185266900918
119846.82995,0.043611145529360774,0.0,0.043611145529360774,0.04411106943087596,0.04383850438316405
132361.6203,0.0297662860484073,0.0,0.0297662860484073,0.030133896720820706,0.029901197105897354
147792.3493,0.019459556193133568,0.0,0.019459556193133568,0.019713163020980733,0.019519772162852923
167316.30829999998,0.01205300065690093,0.0,0.01205300065690093,0.01221422809532025,0.0120573720355975
192833.864,0.0069639393298300606,0.0,0.0069639393298300606,0.007056093061809073,0.006933907065779299
227607.15164999999,0.003669514464247922,0.0,0.003669514464247922,0.0037151401441861656,0.003624561721950173
277856.624,0.0016999734753685206,0.0,0.0016999734753685206,0.0017184119090827318,0.0016557444028741958
357110.32999999996,0.0006492400714100375,0.0,0.0006492400714100375,0.0006547347139249991,0.000615669607608694
501676.906,0.00017971738791918988,0.0,0.00017971738791918988,0.00018071225741633114,0.0001603898931620053
861570.5257,2.5795934566721377e-5,0.0,2.5795934566721377e-5,2.586487665599464e-5,1.871527266429607e-5
5.5135581125e6,2.7571097811468977e-7,0.0,2.7571097811468977e-7,2.7591170418194943e-7,1.1355848190279909e-8
