x_values,long_wave,short_wave,total,surface,planck
7310.491598,84.14467117054755,0.0,84.14467117054755,453.6228905865321,453.6324861707887
7471.828230499999,86.79962297604395,0.0,86.79962297604395,441.3069497160321,441.497735188055
7636.741795000001,86.24007644473801,0.0,86.24007644473801,428.9979120599378,429.00080040152886
7805.321223999999,84.7470298901525,0.0,84.7470298901525,416.02573450126425,416.207665592495
7977.6268195,88.59550358202924,0.0,88.59550358202924,403.00691488810725,403.18417078488824
8153.687636,97.59329005534207,0.0,97.59329005534207,389.84263923725405,389.995781530022
8333.6319305,114.25416773377576,0.0,114.25416773377576,376.52948722717105,376.69749370194194
8517.597153499999,123.65818784075248,0.0,123.65818784075248,363.3513815498277,363.3406381926979
8705.621101499999,113.46541464334307,0.0,113.46541464334307,349.8220277392867,349.980544135568
8897.737851000002,96.15467129858982,0.0,96.15467129858982,336.6838042152305,336.6690276408667
9094.100695000001,51.9786074141794,0.0,51.9786074141794,323.46252701809516,323.4460155406731
9294.830941,47.01346312349665,0.0,47.01346312349665,310.3684484325342,310.350414327165
9499.9727695,48.11753878219797,0.0,48.11753878219797,297.4419737294021,297.4226120966877
9709.6594715,50.878932771464996,0.0,50.878932771464996,284.5583094588855,284.6937181084718
9923.982945,60.73205098991236,0.0,60.73205098991236,272.2155831896631,272.19410300142766
10143.04255,50.500808550196545,0.0,50.500808550196545,259.8237054724646,259.9503130705783
10366.93707,48.98372853307545,0.0,48.98372853307545,248.0085907838196,247.98567262094926
10595.71658,46.23022392649018,0.0,46.23022392649018,236.3461767191747,236.32278313703233
10829.543255,47.357630064027305,0.0,47.357630064027305,224.99919851067966,224.97544741067819
11068.591789999999,48.14540834275242,0.0,48.14540834275242,213.97862658186415,213.95464705631093
11312.925355000001,49.579094951265084,0.0,49.579094951265084,203.28398454599323,203.27409741644524
11562.6055,47.157845057439076,0.0,47.157845057439076,192.84221179619098,192.9446539581156
11817.828915,47.371315629098305,0.0,47.371315629098305,182.97989125531262,182.9692812885213
12078.659925,41.77812727890626,0.0,41.77812727890626,173.27208588947838,173.3542941409678
12345.245715000001,39.4997811430393,0.0,39.4997811430393,164.00933846686252,164.10081274609396
12617.72969,35.293119639008744,0.0,35.293119639008744,155.21950600667955,155.20854175649782
12896.193604999999,32.96897997449391,0.0,32.96897997449391,146.68854044189877,146.67758061194561
13180.88262,29.295368166634535,0.0,29.295368166634535,138.4202969791029,138.5017203294883
13471.794245,26.420154810594212,0.0,26.420154810594212,130.60237238625226,130.6807718531333
13769.10867,24.279681495428104,0.0,24.279681495428104,123.14309128315007,123.20803403645206
14073.10455,22.307599924743744,0.0,22.307599924743744,116.08431146345329,116.07392543749388
14383.78814,19.20438014575084,0.0,19.20438014575084,109.21480756294395,109.2746582138548
14701.25663,18.89023786739711,0.0,18.89023786739711,102.81294064245446,102.80310085964487
15025.715685,9.060886819928577,0.0,9.060886819928577,96.59405809528107,96.64929763635135
15357.268009999998,17.62980079658152,0.0,17.62980079658152,90.74331328140482,90.80489669132115
15696.145635,17.73096289208735,0.0,17.73096289208735,85.19989611353348,85.25889963410671
16042.59067,18.349182694100563,0.0,18.349182694100563,80.00879827975776,80.00026170925199
16396.741325,18.59332892520784,0.0,18.59332892520784,74.96528008280615,75.01950291636084
16758.731435,18.165659734249928,0.0,18.165659734249928,70.26224646701955,70.30694288794588
17128.55218,18.586043933025223,0.0,18.586043933025223,65.8114446503062,65.85435482070486
17506.639875,18.601583944644528,0.0,18.601583944644528,61.65526946757903,61.64812279206435
17893.139139999996,18.338481550758637,0.0,18.338481550758637,57.68525118148294,57.67849579686266
18288.06093,17.493731165157865,0.0,17.493731165157865,53.89922638889835,53.93691371472116
18691.719510000003,18.02094274868815,0.0,18.02094274868815,50.41798716733254,50.41191912196688
19104.29109,17.45750002444419,0.0,17.45750002444419,47.059145814569526,47.09368524164891
19525.949299999997,16.344889104098268,0.0,16.344889104098268,43.93964019773898,43.972585343916045
19956.881385,17.335598188399725,0.0,17.335598188399725,41.044194280674525,41.03910334813607
20397.27258,16.62155668557255,0.0,16.62155668557255,38.28876971877048,38.283985333741164
20847.54595,15.748574667177083,0.0,15.748574667177083,35.70143992091944,35.69692779173654
21307.689109999996,15.027648573715764,0.0,15.027648573715764,33.24294397011144,33.270529481518246
21777.940880000002,14.944336120434627,0.0,14.944336120434627,30.96560953633921,30.996125842003682
22258.753590000004,14.234699199101955,0.0,14.234699199101955,28.868195250561918,28.86451210060253
22749.88303,14.108253944515912,0.0,14.108253944515912,26.87326932297497,26.869851010905435
23251.825885000002,14.446879555007204,0.0,14.446879555007204,25.00653122187195,25.003344595078605
23765.115395,13.4873309250496,0.0,13.4873309250496,23.235006547654706,23.256769177574927
24289.771435000002,14.53465488789491,0.0,14.53465488789491,21.600003834784296,21.624085678159506
24825.781835,13.93020360894577,0.0,13.93020360894577,20.101940188547644,20.099397601908926
25373.75668,13.1981179279577,0.0,13.1981179279577,18.6564583999113,18.67532992018721
25934.01082,11.846100917299113,0.0,11.846100917299113,17.348003887406364,17.345821933451383
26506.566155,11.428209033112731,0.0,11.428209033112731,16.088622520416006,16.10575163710367
27091.3789,10.501327280602597,0.0,10.501327280602597,14.952061580326149,14.950221448354537
27689.17914,9.52378755570099,0.0,9.52378755570099,13.874800660599083,13.873086703877423
28300.315765,8.632141477007085,0.0,8.632141477007085,12.854619686551102,12.869387418858034
28924.82504,7.819205605271582,0.0,7.819205605271582,11.938495674308774,11.934908767817433
29563.526315,7.207758208481899,0.0,7.207758208481899,11.065853781201824,11.06453719935361
30215.987485,6.698237617796318,0.0,6.698237617796318,10.240448933160389,10.255141452083912
30882.649635,6.2483365956055446,0.0,6.2483365956055446,9.488615616047092,9.502551130594078
31564.43934,5.685245322327596,0.0,5.685245322327596,8.789197859684263,8.802420581944162
32261.39071,5.18473825686245,0.0,5.18473825686245,8.139093182032596,8.151645244047334
32973.495964999995,4.798900395120688,0.0,4.798900395120688,7.535328705563973,7.547250266461127
33782.334345,4.429262627603358,0.0,4.429262627603358,6.920071277221736,6.926709304661518
34705.19839,4.030920121401189,0.0,4.030920121401189,6.288273974100011,6.294127371852696
35679.255745,3.639596352155868,0.0,3.639596352155868,5.697286847762172,5.702421252640255
36709.61852999999,3.2677987009545144,0.0,3.2677987009545144,5.145410827084448,5.149867472211351
37801.969765,2.9255030209861093,0.0,2.9255030209861093,4.631037170636798,4.634876931819594
38961.33969,2.611851568566783,0.0,2.611851568566783,4.153197056189421,4.156471928665997
40194.092749999996,2.3247261536977812,0.0,2.3247261536977812,3.7105393063277807,3.713299251289735
41507.42583,2.0624761741801043,0.0,2.0624761741801043,3.301693017988319,3.303985920986398
42908.557055,1.823317626755159,0.0,1.823317626755159,2.925501178633897,2.927378807065124
44407.68295,1.6054322999452346,0.0,1.6054322999452346,2.580287220414611,2.5817817253764
46016.41202,1.407586468227712,0.0,1.407586468227712,2.2644534592151673,2.2656118109145447
47746.12167,1.2284131125881477,0.0,1.2284131125881477,1.9768029962307516,1.9776645203643533
49610.99757,1.066681584419502,0.0,1.066681584419502,1.7159055146937372,1.7165073489384575
51626.147035,0.921037494036737,0.0,0.921037494036737,1.4804708422651878,1.4808524065250117
53812.128275,0.7901608109702368,0.0,0.7901608109702368,1.2688898562410493,1.2690751095810817
56193.02422,0.6734839855375061,0.0,0.6734839855375061,1.0796258116894566,1.0796494859028363
58794.474570000006,0.5697562900558149,0.0,0.5697562900558149,0.9113956867005882,0.9112860691794863
61648.633155,0.47804003427039654,0.0,0.47804003427039654,0.7627861823517266,0.7625693513596751
64792.02007,0.397529720987382,0.0,0.397529720987382,0.6324761945923466,0.6321791188424949
68273.665015,0.32717639941102583,0.0,0.32717639941102583,0.5189835872898211,0.5186218520538911
72153.525845,0.266229769631173,0.0,0.266229769631173,0.42089607159567777,0.4204922116671625
76501.34809,0.21389041876752285,0.0,0.21389041876752285,0.33695601468402536,0.3365274315742536
81407.32014999999,0.16938224642306576,0.0,0.16938224642306576,0.2658593355124074,0.26542132952487457
86986.42563,0.13195657910146627,0.0,0.13195657910146627,0.20633631806017505,0.2059021247282392
93382.91926,0.10091055653473524,0.0,0.10091055653473524,0.15718474191397414,0.15676719984828538
100797.1358,0.07551637377350534,0.0,0.07551637377350534,0.11717680930995633,0.11678188550446916
109498.12555,0.05509675678080435,0.0,0.05509675678080435,0.08515874677050513,0.08479542735030392
119846.82995,0.03902063578534413,0.0,0.03902063578534413,0.060072248595965716,0.05974602424869638
132361.6203,0.026668868046398883,0.0,0.026668868046398883,0.04088938838978394,0.04060397312986886
147792.3493,0.017458614134947655,0.0,0.017458614134947655,0.02665343311005707,0.026411525761082747
167316.30829999998,0.010828634697922111,0.0,0.010828634697922111,0.016455680796325766,0.01625626086508296
192833.864,0.006265465485995227,0.0,0.006265465485995227,0.009472777822409673,0.009315466103935414
227607.15164999999,0.0033063830621792648,0.0,0.0033063830621792648,0.004970068585564754,0.004852325998857927
277856.624,0.0015342207431219617,0.0,0.0015342207431219617,0.002290861469654172,0.0022088353566329776
357110.32999999996,0.0005870651021484082,0.0,0.0005870651021484082,0.0008698213378788611,0.0008184601911633844
501676.906,0.000162989197935237,0.0,0.000162989197935237,0.00023924954798151756,0.0002124728481205904
861570.5257,2.3559915671238464e-5,0.0,2.3559915671238464e-5,3.41242049392936e-5,2.4703801146666064e-5
5.5135581125e6,2.584397341925269e-7,0.0,2.584397341925269e-7,3.626415695991319e-7,1.4926942913740044e-8
