x_values,long_wave,short_wave,total,surface,planck
860.5359308000001,3.913726950806853e-21,90.80862944356946,90.80862944356946,90.80862944356946,7.853082776693448e-21
879.5295083,1.5080814157694157e-20,132.55693728664394,132.55693728664394,132.55693728664394,2.9784013222896184e-20
898.9423059000001,5.591255944183138e-20,132.5902411782706,132.5902411782706,132.5902411782706,1.094964557378652e-19
918.78339675,1.9952208707468168e-19,182.03866625226394,182.03866625226394,182.03866625226394,3.904612390828122e-19
939.0627188999999,6.911867546510777e-19,171.18004690489133,171.18004690489133,171.18004690489133,1.3514991136193754e-18
959.7897533500001,2.316805660172661e-18,184.73429648498887,184.73429648498887,184.73429648498887,4.543468605099304e-18
980.9739828999999,7.548213437436816e-18,185.80276946410314,185.80276946410314,185.80276946410314,1.484420833742278e-17
1002.6257221500001,2.401114977148413e-17,172.71709701960373,172.71709701960373,172.71709701960373,4.7162609092941745e-17
1024.7553030000001,7.404114871326215e-17,182.16834071628145,182.16834071628145,182.16834071628145,1.4580493157200077e-16
1047.3735125,2.2318684611411103e-16,196.06120563814352,196.06120563814352,196.06120563814352,4.388756981251734e-16
1070.4911080000002,6.504026243905895e-16,206.98469539809156,206.98469539809156,206.98469539809156,1.2869316593274845e-15
1094.1187264999999,1.8476175120187285e-15,219.25710194904622,219.25710194904622,219.25710194904622,3.678338788934179e-15
1118.2681085000002,5.079405061078314e-15,209.5657260188087,209.5657260188087,209.5657260188087,1.0253672767052937e-14
1142.950211,1.3626306595486335e-14,204.08045577620078,204.08045577620078,204.08045577620078,2.7890950532263746e-14
1168.177237,3.554852018546322e-14,206.57823445928412,206.57823445928415,206.57823445928415,7.406976453738156e-14
1193.9611304999999,9.022241705503493e-14,216.30323878935167,216.30323878935175,216.30323878935175,1.9214787681373357e-13
1220.313809,2.2375433363555969e-13,234.8042310697363,234.80423106973652,234.80423106973652,4.8714854845536e-13
1247.2483139999997,5.425258955171309e-13,224.91684189248542,224.91684189248596,224.916841892486,1.207650096469277e-12
1274.776838,1.2866269291760805e-12,236.31847274865098,236.31847274865225,236.31847274865225,2.928707996540488e-12
1302.9137095,2.9938653202923182e-12,235.45000679937945,235.45000679938244,235.45000679938244,6.951665488828349e-12
1331.6713655,6.8134822127955105e-12,192.98943053095488,192.9894305309617,192.9894305309617,1.615725458017496e-11
1361.063747,1.5294150179566708e-11,152.02452668537285,152.02452668538814,152.02452668538814,3.6788541228935574e-11
1391.1053035,3.423112091609358e-11,142.7203543255479,142.72035432558212,142.72035432558215,8.209595980977454e-11
1421.80932,7.640913124743103e-11,123.83142213281819,123.8314221328946,123.83142213289459,1.79627208080795e-10
1453.1916190000002,1.569335031077087e-10,133.82279614258044,133.8227961427374,133.8227961427374,3.855328917015214e-10
1485.2666635,3.2018004163639036e-10,137.72937857089343,137.7293785712136,137.7293785712136,8.12016222382672e-10
1518.0484339999998,6.438507667016729e-10,143.1982079283616,143.19820792900543,143.19820792900546,1.6789831192897806e-9
1551.5537904999999,1.2885532894928781e-9,157.02834568231373,157.02834568360228,157.02834568360228,3.4095099101977226e-9
1585.799209,2.533440317881876e-9,169.3419474907749,169.34194749330837,169.34194749330837,6.802602373814954e-9
1620.8007655000001,4.895503949782375e-9,176.50826339557486,176.50826340047036,176.50826340047036,1.3340085905717026e-8
1656.5751785,9.343996544433116e-9,182.35940492780378,182.3594049371478,182.3594049371478,2.572198832846051e-8
1693.138537,1.7541716501415468e-8,177.38111355790605,177.38111357544776,177.38111357544776,4.8782477088612216e-8
1730.509072,3.240236392961438e-8,142.14242078888313,142.1424208212855,142.14242082128547,9.103282644719369e-8
1768.7043035,5.919187589925375e-8,111.87009013765517,111.87009019684704,111.87009019684704,1.6720785315977227e-7
1807.742662,1.0696823702675679e-7,91.56986570032447,91.56986580729271,91.5698658072927,3.024055902313971e-7
1847.643311,1.904126155227217e-7,80.12330546383102,80.12330565424364,80.12330565424364,5.386988390832842e-7
1888.4247054999998,3.7469344582080916e-7,74.60536044122136,74.6053608159148,74.60536081591482,9.455045202368927e-7
1930.105988,7.148844345137406e-7,68.18744338154825,68.18744409643269,68.18744409643269,1.63561046559823e-6
1972.7072294999998,1.0998449683961695e-6,67.44479692485042,67.44479802469539,67.44479802469539,2.7895373111367294e-6
2016.2472915,1.746853016516964e-6,66.46649957520268,66.46650132205569,66.46650132205569,4.6918736714133155e-6
2060.7480705,2.807989056594087e-6,72.27368155566236,72.27368436365143,72.27368436365141,7.785008463333054e-6
2106.2323525,4.552566473123379e-6,75.71452815699539,75.71453270956185,75.71453270956185,1.2746922476909153e-5
2152.7221225000003,7.35446918531336e-6,80.53077910342107,80.53078645789026,80.53078645789026,2.060203935989134e-5
2200.2377189999997,1.2170928683322826e-5,78.14020302311398,78.14021519404267,78.14021519404267,3.2876615309268545e-5
2248.800492,1.9786761225729888e-5,76.11145541338291,76.11147520014414,76.11147520014414,5.181439006534768e-5
2298.4349615,3.093182376339228e-5,65.42834811556237,65.42837904738613,65.42837904738614,8.067202379982956e-5
2349.1644010000005,5.0136985043336574e-5,52.86094972455989,52.86099986154493,52.86099986154493,0.00012411313092003897
2401.0159305,7.99776883770063e-5,45.014070715892046,45.014150693580426,45.01415069358042,0.00018873691470882813
2454.0121620000004,0.0001276857679750495,32.776351561449076,32.776479247217054,32.776479247217054,0.000283753754072105
2508.176718,0.00019909117749546254,25.044898923554584,25.04509801473208,25.04509801473208,0.0004218653407578678
2563.5371645,0.0003090775134714382,21.369811428329502,21.370120505842973,21.370120505842973,0.0006203889339898081
2620.1192295,0.00047215804972733073,20.022026686111953,20.02249884416168,20.02249884416168,0.000902635935992549
2677.9497364999997,0.0008558162517864081,13.647281984582184,13.64813780083397,13.64813780083397,0.00129962940291141
2737.0567319999996,0.0016466064778865802,4.039850741325346,4.041497347803233,4.041497347803234,0.0018521843628599866
2797.469625,0.00244269974263782,2.284760006481821,2.287202706224459,2.287202706224459,0.002613398067943947
2859.2151685,0.0033172040988402474,2.942533983900602,2.945851187999442,2.945851187999442,0.003651508348887314
2922.3212505,0.004546277166571449,2.9729232559479333,2.9774695331145047,2.9774695331145047,0.005053277619034829
2986.8212150000004,0.00615545159513255,3.351611803967464,3.3577672555625964,3.3577672555625964,0.00692796223571329
3052.745643,0.0082267638725697,3.429935779788154,3.4381625436607237,3.4381625436607237,0.009411451695641051
3120.1267049999997,0.010933994140829137,3.951502486227297,3.9624364803681265,3.962436480368126,0.012671079996804065
3188.9927275,0.013999938807709023,4.845631530877149,4.859631469684858,4.859631469684858,0.016910387140021268
3259.378716,0.0174235028281946,6.2707590633890495,6.288182566217244,6.288182566217244,0.022374997840507917
3331.320881,0.021275599554801416,7.8801158573818775,7.901391456936679,7.901391456936678,0.029358022752995244
3404.8463695,0.025637634892188167,9.386366621109717,9.412004256001905,9.412004256001905,0.03820430458178149
3479.9947150000003,0.030476967925551567,10.696724224188499,10.72720119211405,10.727201192114048,0.04931785066522537
3556.8076485,0.03609278616853192,11.660583695946556,11.696676482115087,11.696676482115087,0.06316635510639425
3635.316393,0.04287535669372224,12.415316203672276,12.458191560365998,12.458191560365998,0.08028287483924
3715.5531290000004,0.051233785524436366,13.02713490439053,13.078368689914967,13.078368689914967,0.10127008919041372
3797.5578785,0.06159431155493122,13.108632601046939,13.17022691260187,13.170226912601871,0.12680440389603032
3881.3805030000008,0.07495438517689894,12.626486546626035,12.701440931802933,12.701440931802937,0.15763906722630044
3967.050157,0.09250785064873646,11.86175197313963,11.954259823788366,11.954259823788366,0.1945919114599253
4054.6056544999997,0.11657419971767016,10.072950953332436,10.189525153050106,10.189525153050107,0.23855134280215165
4144.103046,0.1489510413271252,8.435198096581871,8.584149137908996,8.584149137908996,0.2904784915774126
4235.5674315,0.18791168545455988,7.257966591755524,7.445878277210084,7.445878277210085,0.3513723853872652
4329.051772,0.2359758311147281,5.513364421599414,5.749340252714142,5.749340252714142,0.42229293672175666
4424.601098,0.29114523545853216,4.207470109415711,4.498615344874243,4.498615344874244,0.5043283872439603
4522.2543495,0.3503967461292879,3.599070303195165,3.9494670493244532,3.9494670493244532,0.5985778865524947
4622.0713375,0.4177634159842752,3.334006990892893,3.7517704068771685,3.751770406877168,0.70616071777574
4724.094617,0.4933931345975494,3.235836454723126,3.7292295893206755,3.7292295893206755,0.8281606370064888
4828.3679425,0.5895423400017477,2.8964682947895577,3.486010634791305,3.486010634791305,0.9656194288231568
4934.9364045,0.7529859457840453,2.1981447209768477,2.9511306667608928,2.9511306667608928,1.1195145000182012
5043.8595865,0.9182038494224541,1.7811962120353577,2.699400061457812,2.6994000614578115,1.2907571003213454
5155.1869035,1.0568262663291796,1.6694968930393088,2.7263231593684885,2.726323159368488,1.4801337178808336
5268.9709,1.3111396631342773,1.2307631437995419,2.541902806933819,2.541902806933819,1.6883005234498356
5385.265211,1.5119402625564424,1.0795927935360716,2.591533056092514,2.591533056092514,1.915757840636715
5504.1271975,1.674764008247862,1.098174788826208,2.7729387970740698,2.7729387970740698,2.1628344927902297
5625.615754,1.918083743814906,0.9459558228691803,2.8640395666840863,2.8640395666840863,2.429665116040911
5749.777331,2.1510679767714307,0.8685635997828394,3.01963157655427,3.01963157655427,2.7161405629269146
5876.693509,2.5048798899930413,0.6639093209064003,3.1687892108994418,3.1687892108994418,3.02200437063824
6006.4150435,3.0634782700524905,0.31466402447279607,3.3781422945252864,3.378142294525287,3.3466908698142634
6138.976786499999,3.4877062791820848,0.20663703315413734,3.694343312336222,3.694343312336222,3.6893435373035692
6274.470211,3.571152642171821,0.4224416591871279,3.993594301358949,3.9935943013589488,4.04900350819863
6412.952104999999,3.7110909366537976,0.49835731832583646,4.209448254979634,4.209448254979634,4.424379772794011
6554.5055409999995,4.101747911987733,0.36063093730337287,4.462378849291106,4.462378849291106,4.8140147322984195
6699.192857999999,4.515195676227323,0.30381104203580334,4.819006718263127,4.819006718263127,5.2161679810832595
6847.035621,4.992676835597842,0.23396286632141547,5.226639701919257,5.226639701919258,5.628772820565081
6998.146895000001,5.490641595418175,0.18070349104213393,5.67134508646031,5.671345086460309,6.0498266782400725
7152.623799,6.008887604438361,0.13257220870745146,6.141459813145813,6.141459813145813,6.4771133923987145
7310.491598,6.565227390257,0.08729459499880211,6.652521985255802,6.652521985255802,6.908075104358349
7471.828230499999,7.113468323818361,0.05041604295469523,7.163884366773056,7.163884366773056,7.340188537044462
7636.741795000001,7.602253810868436,0.032276321976366866,7.6345301328448025,7.634530132844803,7.770926144225405
7805.321223999999,7.952638362042606,0.041846424123036886,7.994484786165643,7.994484786165643,8.197652552825067
7977.6268195,8.196802605530623,0.06310150219664194,8.259904107727264,8.259904107727266,8.617641071974504
8153.687636,8.506981348295751,0.0681086017220924,8.575089950017844,8.575089950017844,9.02811654002182
8333.6319305,8.931143493267394,0.059086313506853186,8.990229806774247,8.990229806774247,9.426591046747152
8517.597153499999,9.214465324731625,0.06327476604260523,9.27774009077423,9.27774009077423,9.810654199659385
8705.621101499999,9.55921160353157,0.060252483580808994,9.61946408711238,9.61946408711238,10.17778854295554
8897.737851000002,9.885208977939078,0.057240229735768325,9.942449207674846,9.942449207674846,10.52563395430486
9094.100695000001,10.128238258230699,0.05970513835953564,10.187943396590235,10.187943396590237,10.852214881709436
9294.830941,10.444004223126704,0.05347583805934391,10.497480061186048,10.49748006118605,11.1556571634122
9499.9727695,10.774511579692128,0.0452448297413249,10.819756409433452,10.819756409433454,11.434173029952106
9709.6594715,11.081203395228098,0.03828725068368052,11.119490645911778,11.119490645911778,11.686324554003377
9923.982945,11.327379952257482,0.03283001458483054,11.360209966842312,11.36020996684231,11.91084117702786
10143.04255,11.514924238809032,0.03104189484527486,11.545966133654307,11.545966133654307,12.10670113855981
10366.93707,11.635420152327715,0.029708353619667144,11.665128505947381,11.665128505947383,12.273126294770693
10595.71658,11.631516032002493,0.03291835665697026,11.664434388659464,11.664434388659462,12.40955958517145
10829.543255,11.574311528607781,0.03622673357487817,11.61053826218266,11.610538262182661,12.51575968995536
11068.591789999999,11.568469682844306,0.035133719307122835,11.603603402151428,11.603603402151428,12.591693603797486
11312.925355000001,11.6494475667328,0.03150595312168815,11.680953519854487,11.680953519854489,12.637509377630936
11562.6055,11.681174191999482,0.027863591072974498,11.709037783072455,11.709037783072455,12.653598368776477
11817.828915,11.614279525210863,0.026677825110491542,11.640957350321354,11.640957350321356,12.640566163427552
12078.659925,11.784909844786647,0.019741281415186798,11.804651126201833,11.804651126201833,12.599200506613817
12345.245715000001,12.104686706158821,0.009423233558154569,12.114109939716975,12.114109939716974,12.530459748652921
12617.72969,12.048220174319187,0.007789350995648517,12.056009525314836,12.056009525314836,12.435449497708404
12896.193604999999,11.82402883386239,0.009132539028254975,11.833161372890643,11.833161372890643,12.315435759661483
13180.88262,11.575325949246231,0.01039938857647548,11.585725337822707,11.585725337822707,12.171728559161268
13471.794245,11.45509380001471,0.008775617250906762,11.463869417265617,11.463869417265618,12.005856294513066
13769.10867,11.312469409057957,0.007559866848540249,11.320029275906498,11.320029275906498,11.819341502798041
14073.10455,11.113885670026015,0.007044059738495853,11.12092972976451,11.12092972976451,11.613689415223487
14383.78814,10.968730733048952,0.005488567188558319,10.974219300237511,10.974219300237513,11.390628380336832
14701.25663,10.741802328744278,0.00507771511470938,10.746880043858987,10.746880043858988,11.151866237627576
15025.715685,10.530005774656592,0.00418636513785218,10.534192139794444,10.534192139794447,10.89904010797644
15357.268009999998,10.314329276087836,0.003436552783135071,10.317765828870971,10.31776582887097,10.633859986630384
15696.145635,10.102598798093627,0.002615964080242072,10.105214762173869,10.105214762173869,10.357914365063285
16042.59067,9.852231702014086,0.0020901053671121012,9.854321807381197,9.854321807381197,10.072749726140744
16396.741325,9.539022880282797,0.002200198395849712,9.541223078678646,9.541223078678646,9.779957757519849
16758.731435,9.243485439401757,0.0020320921107622593,9.245517531512519,9.245517531512519,9.481085588776967
17128.55218,8.947714342670515,0.001875965487297357,8.949590308157813,8.949590308157815,9.177738644052472
17506.639875,8.652731112199955,0.0016852741050372543,8.654416386304993,8.654416386304991,8.871090852730578
17893.139139999996,8.351782808870015,0.0015728689154719234,8.353355677785487,8.353355677785487,8.562487359556412
18288.06093,7.996301908676331,0.001824210716073478,7.9981261193924045,7.998126119392405,8.253300686062259
18691.719510000003,7.653045609523298,0.00196630433238487,7.655011913855683,7.655011913855684,7.944583135579802
19104.29109,7.307683113433971,0.002109527610233494,7.309792641044204,7.309792641044203,7.637416681899208
19525.949299999997,6.994301270085797,0.002070543304265299,6.996371813390063,6.996371813390062,7.332801780346552
19956.881385,6.686085715610969,0.0020500346622214435,6.68813575027319,6.68813575027319,7.031645002631291
20397.27258,6.36922836028827,0.002071233227812391,6.371299593516082,6.371299593516082,6.734770983558255
20847.54595,6.068894195277832,0.0020428932381036206,6.070937088515936,6.070937088515936,6.442770531351349
21307.689109999996,5.781028008172872,0.0019600982611694116,5.782988106434042,5.782988106434042,6.156443588659032
21777.940880000002,5.517979454090822,0.0017918109398753275,5.519771265030697,5.519771265030698,5.876343848435068
22258.753590000004,5.263361637601202,0.0016618104694693207,5.2650234480706715,5.2650234480706715,5.602835292083908
22749.88303,5.0298360273022125,0.0014580511405850028,5.031294078442797,5.031294078442798,5.336604809778993
23251.825885000002,4.771037704743436,0.0014332861145683236,4.772470990858004,4.772470990858004,5.077850568284101
23765.115395,4.5322376771875446,0.0012661549532612477,4.533503832140806,4.533503832140806,4.826718878452928
24289.771435000002,4.3111682905370445,0.0011662500353957638,4.31233454057244,4.31233454057244,4.583559214636354
24825.781835,4.108357888636919,0.0010083587099090601,4.109366247346829,4.109366247346829,4.348657032882773
25373.75668,3.8711219349496484,0.0009997184562346513,3.872121653405883,3.8721216534058827,4.121971996068931
25934.01082,3.6671055976333604,0.0009306473922422477,3.6680362450256028,3.6680362450256023,3.903563516519815
26506.566155,3.46982658530847,0.0008474550705547496,3.470674040379025,3.4706740403790253,3.69355730953141
27091.3789,3.279469045568569,0.0007902120730656588,3.2802592576416347,3.2802592576416347,3.4920405803190855
27689.17914,3.0996278861807713,0.0007412598908115603,3.100369146071583,3.1003691460715825,3.2987979461265993
28300.315765,2.9241532527590337,0.0006355552833659972,2.9247888080423996,2.9247888080423996,3.1137332465943284
28924.82504,2.7589316406559026,0.0006155547825623317,2.759547195438465,2.7595471954384645,2.9368134375383
29563.526315,2.599214616379916,0.0005598331899909503,2.5997744495699067,2.599774449569907,2.767762365237486
30215.987485,2.447861361485315,0.0005082465714170175,2.448369608056732,2.448369608056732,2.60661854800285
30882.649635,2.3031999841073,0.0004569091614316965,2.3036568932687316,2.3036568932687316,2.453158852755745
31564.43934,2.1673196214558366,0.00043619627550209,2.1677558177313387,2.1677558177313383,2.3070550896926743
32261.39071,2.0360722353224174,0.0003982546968988744,2.0364704900193162,2.0364704900193162,2.168175138274444
32973.495964999995,1.9122780611917396,0.0003537373553282283,1.9126317985470678,1.9126317985470676,2.03636676606551
33782.334345,1.7823461389666126,0.0003378718191116126,1.7826840107857242,1.7826840107857242,1.898015180360666
34705.19839,1.6467728910663744,0.00028990053341860345,1.647062791599793,1.647062791599793,1.753600169140946
35679.255745,1.5176491429671732,0.00026066876469957263,1.5179098117318728,1.517909811731873,1.615188074036793
36709.61852999999,1.3925392893344417,0.0002378858023491306,1.3927771751367908,1.3927771751367908,1.4827898279199838
37801.969765,1.2739086489401368,0.00020580462600607727,1.2741144535661428,1.2741144535661428,1.356426216332339
38961.33969,1.1610874870830288,0.00018744559521304279,1.161274932678242,1.1612749326782417,1.2362522890508583
40194.092749999996,1.05412278636086,0.000164149796921044,1.0542869361577811,1.054286936157781,1.1223181084735057
41507.42583,0.9530410030976649,0.00014683099248503993,0.95318783409015,0.95318783409015,1.0146518769590207
42908.557055,0.8583717330120034,0.00013045221512827636,0.8585021852271317,0.8585021852271317,0.913324012917221
44407.68295,0.7686367891254028,0.00011140015749294621,0.7687481892828957,0.7687481892828958,0.8182410510175828
46016.41202,0.6851441524410491,9.749077120729424e-5,0.6852416432122563,0.6852416432122564,0.7293151504240075
47746.12167,0.6074280847657348,8.489971711321293e-5,0.6075129844828481,0.6075129844828481,0.646543886623104
49610.99757,0.5354080533761547,7.413086997822143e-5,0.5354821842461329,0.535482184246133,0.5698414460115317
51626.147035,0.4692789023021569,6.322354246383319e-5,0.46934212584462076,0.4693421258446207,0.49914390966520206
53812.128275,0.4081006578545201,5.482179165841927e-5,0.40815547964617854,0.4081554796461785,0.43426424291620314
56193.02422,0.35246509679830224,4.522183725332109e-5,0.35251031863555554,0.3525103186355555,0.3750185015928352
58794.474570000006,0.3019917828264403,3.861119058193096e-5,0.3020303940170222,0.3020303940170222,0.32127278884629146
61648.633155,0.25649669674745706,3.28824802421408e-5,0.2565295792276992,0.25652957922769926,0.27283100988368253
64792.02007,0.21592089140441198,2.5707712460408266e-5,0.2159465991168724,0.2159465991168724,0.22950445326524518
68273.665015,0.17965593169593452,2.2329705763445823e-5,0.17967826140169796,0.17967826140169796,0.19102238003144334
72153.525845,0.14780476164539613,1.7643354892269306e-5,0.1478224050002884,0.14782240500028843,0.15711689192758413
76501.34809,0.12002085858418057,1.4346905356021218e-5,0.1200352054895366,0.12003520548953658,0.12754455089916392
81407.32014999999,0.09603940681827032,1.1223903732114108e-5,0.09605063072200243,0.09605063072200243,0.10202313431439294
86986.42563,0.07558420824387202,8.952528994595342e-6,0.07559316077286661,0.07559316077286661,0.08025828133974226
93382.91926,0.058412835322892175,6.828677020777625e-6,0.058419663999912955,0.058419663999912955,0.061957096634784055
100797.1358,0.04412000068531518,5.004720980012721e-6,0.044125005406295194,0.044125005406295194,0.04679112875014884
109498.12555,0.03250204780944114,3.7803695852347056e-6,0.03250582817902637,0.03250582817902638,0.03443982888538709
119846.82995,0.023237295815783498,2.667285729724142e-6,0.02323996310151322,0.023239963101513224,0.024594787775424884
132361.6203,0.016028570108005447,1.8113641265281263e-6,0.016030381472131976,0.016030381472131976,0.01693922292691501
147792.3493,0.010592612520240258,1.2327841967261545e-6,0.010593845304436985,0.010593845304436985,0.011164808065431835
167316.30829999998,0.006621592893355116,7.460559024224886e-7,0.006622338949257539,0.006622338949257539,0.006962403117291131
192833.864,0.0038611765175490032,4.3886548461903094e-7,0.0038616153830336223,0.0038616153830336223,0.0040418090091497655
227607.15164999999,0.0020518195846853334,2.2840886331505713e-7,0.0020520479935486483,0.0020520479935486487,0.002132581724935848
277856.624,0.0009577372230640327,1.0431604942938763e-7,0.0009578415391134621,0.0009578415391134622,0.0009832438193932722
357110.32999999996,0.0003681963828572102,3.95530556002494e-8,0.00036823593591281043,0.00036823593591281043,0.0003689840804771362
501676.906,0.00010259786913884593,1.0514159948264729e-8,0.0001026083832987942,0.0001026083832987942,9.701127836173684e-5
861570.5257,1.4798869070400024e-5,8.724101217262884e-9,1.4807593171617287e-5,1.4807593171617286e-5,1.142623904933099e-5
5.5135581125e6,1.5906248934487825e-7,1.0346495558145325e-9,1.6009713890069278e-7,1.6009713890069275e-7,7.008718354714192e-9
